epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
877.0,0.25455325841903687,0.31890422105789185,0.36681967973709106,0.35969337821006775,0.40431180596351624,0.4531922936439514,0.48985591530799866,0.4838762879371643
878.0,0.2545534670352936,0.3189970850944519,0.36686939001083374,0.3597956597805023,0.4042988419532776,0.453239768743515,0.4898601174354553,0.48392847180366516
879.0,0.25455400347709656,0.3190327286720276,0.3668889105319977,0.3598354756832123,0.4042940139770508,0.4532577693462372,0.4898614287376404,0.48394885659217834
880.0,0.25455349683761597,0.3189380168914795,0.36683791875839233,0.3597313463687897,0.4043070375919342,0.45320966839790344,0.489857017993927,0.4838961064815521
881.0,0.25455302000045776,0.31896263360977173,0.36685073375701904,0.359758585691452,0.4043031632900238,0.4532223045825958,0.48985761404037476,0.4839095175266266
882.0,0.2545531690120697,0.3189215362071991,0.3668290078639984,0.35971200466156006,0.40430939197540283,0.4532014727592468,0.4898565113544464,0.48388585448265076
883.0,0.2545532286167145,0.3189229965209961,0.3668297827243805,0.3597146272659302,0.4043092131614685,0.4532020390033722,0.48985642194747925,0.4838874340057373
884.0,0.2545538544654846,0.319136381149292,0.366943895816803,0.3599497973918915,0.4042792022228241,0.45331040024757385,0.4898659288883209,0.48400700092315674
885.0,0.2545534074306488,0.31904327869415283,0.3668941557407379,0.3598467707633972,0.4042920172214508,0.45326322317123413,0.48986193537712097,0.4839545488357544
886.0,0.2545532286167145,0.3188632130622864,0.36679762601852417,0.35964781045913696,0.40431734919548035,0.45317161083221436,0.4898538291454315,0.48385339975357056
887.0,0.2545534372329712,0.31908681988716125,0.3669174909591675,0.35989513993263245,0.4042859971523285,0.4532853364944458,0.48986348509788513,0.48397910594940186
888.0,0.25455352663993835,0.3190476894378662,0.36689653992652893,0.3598516583442688,0.4042915403842926,0.45326557755470276,0.48986220359802246,0.4839571416378021
889.0,0.2545537054538727,0.3190666735172272,0.36690688133239746,0.35987234115600586,0.4042891263961792,0.4532749652862549,0.48986300826072693,0.4839675724506378
890.0,0.2545536160469055,0.3189396560192108,0.366838663816452,0.3597326874732971,0.4043067991733551,0.4532104432582855,0.4898572862148285,0.4838966429233551
891.0,0.25455352663993835,0.3188650608062744,0.3667988181114197,0.3596499264240265,0.4043174982070923,0.45317262411117554,0.48985394835472107,0.4838544428348541
892.0,0.25455379486083984,0.31874144077301025,0.3667328357696533,0.3595128655433655,0.40433552861213684,0.4531097114086151,0.4898492991924286,0.483784556388855
893.0,0.2545529901981354,0.3189457654953003,0.3668414056301117,0.3597395718097687,0.4043053388595581,0.4532134234905243,0.48985713720321655,0.4838999807834625
894.0,0.25455352663993835,0.31898388266563416,0.366862416267395,0.3597807288169861,0.4043007791042328,0.45323285460472107,0.48985937237739563,0.4839208722114563
895.0,0.2545526325702667,0.31883010268211365,0.3667795956134796,0.35961177945137024,0.4043218791484833,0.4531547427177429,0.4898519515991211,0.4838349521160126
896.0,0.2545529305934906,0.31896594166755676,0.36685243248939514,0.3597612977027893,0.4043026566505432,0.4532238841056824,0.4898582398891449,0.48391106724739075
897.0,0.2545540928840637,0.3187253475189209,0.3667243719100952,0.3594958186149597,0.40433770418167114,0.4531014561653137,0.48984816670417786,0.48377594351768494
898.0,0.25455355644226074,0.3188468813896179,0.36678922176361084,0.3596299886703491,0.4043203294277191,0.4531633257865906,0.4898535907268524,0.4838443398475647
899.0,0.2545536458492279,0.31875738501548767,0.366741418838501,0.35953089594841003,0.4043329656124115,0.4531179368495941,0.48984962701797485,0.483794242143631
900.0,0.2545529901981354,0.3188140392303467,0.36677098274230957,0.35959392786026,0.40432411432266235,0.45314663648605347,0.4898511469364166,0.4838259518146515
901.0,0.2545532286167145,0.3186611235141754,0.3666895031929016,0.35942527651786804,0.4043462574481964,0.4530692398548126,0.48984530568122864,0.4837401807308197
902.0,0.2545532286167145,0.3187330961227417,0.36672791838645935,0.3595045208930969,0.40433594584465027,0.4531053900718689,0.48984795808792114,0.48378095030784607
903.0,0.25455477833747864,0.3184393048286438,0.3665716052055359,0.3591799736022949,0.40437933802604675,0.45295658707618713,0.48983609676361084,0.4836159348487854
904.0,0.25455328822135925,0.31874164938926697,0.3667324185371399,0.35951393842697144,0.404335081577301,0.4531099200248718,0.4898485541343689,0.48378509283065796
905.0,0.2545539438724518,0.3187526762485504,0.36673906445503235,0.35952648520469666,0.4043338894844055,0.4531155228614807,0.48984941840171814,0.4837917387485504
906.0,0.2545529305934906,0.3188294768333435,0.36677950620651245,0.3596112132072449,0.40432223677635193,0.453154593706131,0.48985230922698975,0.48383480310440063
907.0,0.25455352663993835,0.31886640191078186,0.36679959297180176,0.3596518635749817,0.404317170381546,0.45317342877388,0.48985403776168823,0.4838554859161377
908.0,0.25455302000045776,0.31896722316741943,0.3668530583381653,0.35976260900497437,0.4043025076389313,0.4532243013381958,0.48985838890075684,0.4839116334915161
909.0,0.25455302000045776,0.3187945783138275,0.36676082015037537,0.35957205295562744,0.40432706475257874,0.4531368017196655,0.4898507595062256,0.48381510376930237
910.0,0.2545532286167145,0.31901904940605164,0.36688095331192017,0.3598206639289856,0.404295414686203,0.45325079560279846,0.48986056447029114,0.4839416742324829
911.0,0.2545534372329712,0.3187676966190338,0.36674654483795166,0.3595431447029114,0.40433114767074585,0.4531231224536896,0.4898495078086853,0.48380059003829956
912.0,0.25455400347709656,0.31856802105903625,0.36664000153541565,0.35932278633117676,0.4043600261211395,0.4530216455459595,0.48984092473983765,0.48368850350379944
913.0,0.25455355644226074,0.3186405897140503,0.3666784465312958,0.3594033122062683,0.4043492376804352,0.45305830240249634,0.48984408378601074,0.48372915387153625
914.0,0.2545537054538727,0.3187706172466278,0.3667484521865845,0.35954609513282776,0.40433111786842346,0.4531248211860657,0.48985007405281067,0.4838019609451294
915.0,0.25455325841903687,0.3187611699104309,0.3667432367801666,0.35953593254089355,0.40433216094970703,0.45311984419822693,0.4898492991924286,0.4837968051433563
916.0,0.25455302000045776,0.31895458698272705,0.36684650182724,0.35975000262260437,0.40430429577827454,0.453218013048172,0.48985755443573,0.4839051067829132
917.0,0.25455307960510254,0.3187699615955353,0.3667474687099457,0.35954520106315613,0.4043307900428772,0.4531244933605194,0.48984959721565247,0.4838014841079712
918.0,0.25455400347709656,0.31902608275413513,0.3668852746486664,0.3598274886608124,0.40429529547691345,0.45325449109077454,0.48986145853996277,0.48394471406936646
919.0,0.25455358624458313,0.31911563873291016,0.36693274974823,0.35992729663848877,0.4042818546295166,0.45329999923706055,0.4898647964000702,0.4839957058429718
920.0,0.2545532286167145,0.318973571062088,0.3668566346168518,0.35976946353912354,0.40430206060409546,0.45322757959365845,0.4898587763309479,0.48391520977020264
921.0,0.25455397367477417,0.31858280301094055,0.36664795875549316,0.35933917760849,0.4043579697608948,0.4530296325683594,0.48984184861183167,0.4836966097354889
922.0,0.25455334782600403,0.3188519775867462,0.36679181456565857,0.3596350848674774,0.4043194651603699,0.45316606760025024,0.4898536503314972,0.4838467538356781
923.0,0.2545534074306488,0.3188355565071106,0.3667830228805542,0.35961779952049255,0.4043216109275818,0.4531577229499817,0.48985257744789124,0.4838382303714752
924.0,0.25455302000045776,0.31887999176979065,0.3668064773082733,0.3596666157245636,0.4043148458003998,0.4531802833080292,0.48985451459884644,0.48386290669441223
925.0,0.25455400347709656,0.3186476230621338,0.3666827082633972,0.3594108819961548,0.40434855222702026,0.45306211709976196,0.48984459042549133,0.48373347520828247
926.0,0.25455302000045776,0.31899866461753845,0.36686989665031433,0.3597978949546814,0.4042980670928955,0.45324021577835083,0.4898594319820404,0.48392945528030396
927.0,0.2545536160469055,0.3189687728881836,0.36685431003570557,0.3597644567489624,0.40430283546447754,0.45322510600090027,0.4898587763309479,0.4839126169681549
928.0,0.25455382466316223,0.31911787390708923,0.36693423986434937,0.35993069410324097,0.4042816758155823,0.45330092310905457,0.4898645579814911,0.48399749398231506
929.0,0.2545541524887085,0.3190816640853882,0.36691513657569885,0.3598886728286743,0.4042874872684479,0.45328274369239807,0.48986396193504333,0.4839758276939392
930.0,0.2545532286167145,0.3188682496547699,0.36680036783218384,0.35965415835380554,0.404316782951355,0.4531741142272949,0.48985400795936584,0.48385652899742126
931.0,0.2545532286167145,0.3188571631908417,0.36679428815841675,0.359641969203949,0.4043181836605072,0.45316848158836365,0.48985299468040466,0.4838504195213318
932.0,0.2545531392097473,0.3189631700515747,0.3668511211872101,0.3597589135169983,0.40430328249931335,0.45322269201278687,0.4898580014705658,0.48390981554985046
933.0,0.25455325841903687,0.31896018981933594,0.36684945225715637,0.3597557544708252,0.40430378913879395,0.4532209634780884,0.4898579716682434,0.48390811681747437
934.0,0.25455325841903687,0.31886816024780273,0.3668001592159271,0.35965368151664734,0.404316782951355,0.4531741142272949,0.48985418677330017,0.483856201171875
935.0,0.25455355644226074,0.3188721537590027,0.36680272221565247,0.3596576750278473,0.40431657433509827,0.4531764090061188,0.4898546040058136,0.4838584065437317
936.0,0.2545532286167145,0.31887227296829224,0.36680248379707336,0.35965806245803833,0.4043162167072296,0.453176349401474,0.48985418677330017,0.4838584065437317
937.0,0.25455325841903687,0.3189140558242798,0.36682483553886414,0.3597048819065094,0.404310405254364,0.4531974792480469,0.4898558259010315,0.4838820695877075
938.0,0.2545531094074249,0.318815678358078,0.36677220463752747,0.3595958948135376,0.4043239951133728,0.4531475007534027,0.48985135555267334,0.48382729291915894
939.0,0.25455397367477417,0.31860285997390747,0.36665838956832886,0.3593616485595703,0.40435492992401123,0.4530394673347473,0.48984238505363464,0.48370835185050964
940.0,0.2545537054538727,0.31858590245246887,0.366649329662323,0.35934245586395264,0.40435728430747986,0.45303118228912354,0.4898417890071869,0.48369845747947693
941.0,0.2545532286167145,0.31869688630104065,0.3667086660861969,0.35946404933929443,0.40434136986732483,0.45308718085289,0.48984670639038086,0.48375993967056274
942.0,0.2545538544654846,0.3185907304286957,0.3666520416736603,0.35934826731681824,0.4043565094470978,0.45303335785865784,0.48984193801879883,0.4837013781070709
943.0,0.254552960395813,0.31871986389160156,0.36672064661979675,0.35949110984802246,0.4043375849723816,0.453098863363266,0.4898470938205719,0.4837738573551178
944.0,0.2545533776283264,0.31883078813552856,0.3667803406715393,0.3596126437187195,0.40432241559028625,0.4531553089618683,0.4898523688316345,0.48383527994155884
945.0,0.2545531392097473,0.3188897967338562,0.3668118119239807,0.359677791595459,0.4043137729167938,0.4531850516796112,0.489854633808136,0.4838685393333435
946.0,0.2545529007911682,0.3189089596271515,0.36682188510894775,0.3596988022327423,0.4043106138706207,0.453194797039032,0.4898553192615509,0.48387905955314636
947.0,0.25455373525619507,0.3190264105796814,0.3668852746486664,0.3598281443119049,0.4042948782444,0.45325466990470886,0.4898611605167389,0.4839450418949127
948.0,0.25455373525619507,0.31896212697029114,0.3668510317802429,0.359757661819458,0.4043038487434387,0.45322200655937195,0.48985856771469116,0.4839092493057251
949.0,0.25455278158187866,0.31879591941833496,0.3667614758014679,0.3595737814903259,0.40432682633399963,0.45313748717308044,0.48985058069229126,0.48381587862968445
950.0,0.25455278158187866,0.3189678192138672,0.36685311794281006,0.35976442694664,0.4043022394180298,0.4532247483730316,0.48985788226127625,0.4839124381542206
951.0,0.2545537054538727,0.3189842998981476,0.36686259508132935,0.35978245735168457,0.40430060029029846,0.45323312282562256,0.48985913395881653,0.48392215371131897
952.0,0.2545531392097473,0.3190237283706665,0.3668833374977112,0.35982564091682434,0.4042946398258209,0.4532533884048462,0.489860475063324,0.48394402861595154
953.0,0.2545536756515503,0.3186168670654297,0.3666659891605377,0.35937589406967163,0.4043528139591217,0.45304664969444275,0.4898435175418854,0.48371535539627075
954.0,0.2545536160469055,0.3187287449836731,0.366725891828537,0.3595002293586731,0.4043366312980652,0.453103244304657,0.4898477792739868,0.4837784171104431
955.0,0.25455379486083984,0.3186103403568268,0.36666247248649597,0.3593693971633911,0.4043537378311157,0.45304322242736816,0.48984286189079285,0.48371198773384094
956.0,0.25455403327941895,0.3186876177787781,0.36670413613319397,0.3594542443752289,0.40434303879737854,0.4530826210975647,0.48984652757644653,0.48375529050827026
957.0,0.2545536160469055,0.31869667768478394,0.3667086064815521,0.3594639003276825,0.4043414890766144,0.4530870318412781,0.48984676599502563,0.48375996947288513
958.0,0.2545539438724518,0.3186151385307312,0.3666653633117676,0.3593740463256836,0.40435323119163513,0.45304590463638306,0.4898436367511749,0.48371443152427673
959.0,0.2545534372329712,0.31895911693573,0.3668491244316101,0.35975369811058044,0.4043039381504059,0.45322051644325256,0.48985815048217773,0.48390719294548035
960.0,0.25455302000045776,0.3188146948814392,0.36677148938179016,0.35959431529045105,0.40432441234588623,0.4531469941139221,0.48985159397125244,0.4838259518146515
961.0,0.2545533776283264,0.3188597857952118,0.3667958676815033,0.3596441447734833,0.40431809425354004,0.45316988229751587,0.48985350131988525,0.48385143280029297
962.0,0.25455352663993835,0.3188372552394867,0.36678388714790344,0.3596196472644806,0.4043214023113251,0.45315855741500854,0.48985281586647034,0.4838390052318573
963.0,0.2545537054538727,0.3187513053417206,0.366737961769104,0.3595249056816101,0.4043338894844055,0.4531148374080658,0.4898490309715271,0.4837910234928131
964.0,0.2545532286167145,0.3187783360481262,0.3667522072792053,0.3595556318759918,0.4043295085430145,0.45312851667404175,0.48984968662261963,0.48380687832832336
965.0,0.2545538544654846,0.31901949644088745,0.36688166856765747,0.35982054471969604,0.40429601073265076,0.4532509744167328,0.4898611605167389,0.48394113779067993
966.0,0.2545531392097473,0.3190084397792816,0.3668755292892456,0.3598081171512604,0.40429702401161194,0.4532453715801239,0.48986029624938965,0.48393505811691284
967.0,0.25455349683761597,0.31886014342308044,0.3667961359024048,0.35964563488960266,0.40431809425354004,0.45316997170448303,0.4898536503314972,0.483852356672287
968.0,0.25455331802368164,0.31884831190109253,0.36678969860076904,0.35963135957717896,0.4043198227882385,0.4531639814376831,0.489853173494339,0.48384514451026917
969.0,0.25455352663993835,0.31907975673675537,0.36691364645957947,0.3598880469799042,0.40428680181503296,0.4532819390296936,0.48986315727233887,0.48397567868232727
970.0,0.2545531094074249,0.3189146816730499,0.3668251037597656,0.3597055971622467,0.40431007742881775,0.45319780707359314,0.48985591530799866,0.48388251662254333
971.0,0.2545536756515503,0.31905752420425415,0.36690202355384827,0.3598625063896179,0.4042903780937195,0.45327022671699524,0.4898625612258911,0.4839628338813782
972.0,0.2545531094074249,0.3189699947834015,0.3668549060821533,0.35976579785346985,0.4043024778366089,0.453225702047348,0.4898587465286255,0.48391345143318176
973.0,0.2545537054538727,0.3191271126270294,0.3669390380382538,0.35993948578834534,0.40428048372268677,0.45330601930618286,0.48986566066741943,0.4840019941329956
974.0,0.25455302000045776,0.31892967224121094,0.3668328821659088,0.3597208857536316,0.40430811047554016,0.4532052278518677,0.4898566007614136,0.4838903546333313
975.0,0.2545531988143921,0.3188841938972473,0.36680886149406433,0.3596709072589874,0.4043145477771759,0.4531821310520172,0.4898547828197479,0.4838649034500122
976.0,0.25455352663993835,0.31883805990219116,0.36678439378738403,0.3596203327178955,0.4043212831020355,0.453158974647522,0.4898527264595032,0.4838392734527588
977.0,0.2545534074306488,0.3189910352230072,0.3668663501739502,0.35978907346725464,0.40429961681365967,0.45323657989501953,0.4898596405982971,0.483924925327301
978.0,0.2545533776283264,0.3188764154911041,0.36680495738983154,0.35966238379478455,0.404315710067749,0.453178346157074,0.48985469341278076,0.48386090993881226
979.0,0.25455331802368164,0.3189413249492645,0.36683952808380127,0.3597338795661926,0.4043067395687103,0.45321139693260193,0.4898574650287628,0.4838969111442566
980.0,0.2545538544654846,0.31907323002815247,0.3669103682041168,0.3598802983760834,0.4042881429195404,0.45327842235565186,0.48986339569091797,0.48397186398506165
981.0,0.25455328822135925,0.3189431130886078,0.3668403923511505,0.3597368896007538,0.4043062925338745,0.45321208238601685,0.4898573160171509,0.48389872908592224
982.0,0.25455302000045776,0.31893569231033325,0.3668363392353058,0.3597279489040375,0.4043073058128357,0.4532085061073303,0.48985686898231506,0.4838939607143402
983.0,0.25455349683761597,0.3186878263950348,0.3667038381099701,0.35945481061935425,0.4043426811695099,0.45308271050453186,0.48984599113464355,0.4837556779384613
984.0,0.2545536160469055,0.3188658058643341,0.36679938435554504,0.35965093970298767,0.4043174982070923,0.45317313075065613,0.48985421657562256,0.4838549494743347
985.0,0.25455397367477417,0.3191334903240204,0.36694270372390747,0.3599459230899811,0.40427979826927185,0.45330923795700073,0.4898661673069,0.4840051829814911
986.0,0.2545531988143921,0.31877726316452026,0.3667518198490143,0.35955289006233215,0.4043295979499817,0.45312783122062683,0.4898502826690674,0.48380526900291443
987.0,0.25455355644226074,0.3186649680137634,0.36669158935546875,0.35942941904067993,0.40434595942497253,0.45307108759880066,0.48984506726264954,0.48374244570732117
988.0,0.2545532286167145,0.31871315836906433,0.3667173981666565,0.35948285460472107,0.4043389558792114,0.453095406293869,0.4898472726345062,0.48376956582069397
989.0,0.2545531392097473,0.3187582194805145,0.36674126982688904,0.35953226685523987,0.40433257818222046,0.4531182646751404,0.4898492097854614,0.48379456996917725
990.0,0.25455352663993835,0.3187392055988312,0.3667314648628235,0.35951173305511475,0.4043353497982025,0.45310869812965393,0.48984843492507935,0.4837842285633087
991.0,0.2545528709888458,0.3189229667186737,0.36682939529418945,0.35971373319625854,0.4043089747428894,0.45320194959640503,0.48985642194747925,0.48388656973838806
992.0,0.25455403327941895,0.3185548782348633,0.36663293838500977,0.35930728912353516,0.4043620228767395,0.4530150890350342,0.4898407459259033,0.4836805760860443
993.0,0.2545531988143921,0.31885942816734314,0.36679571866989136,0.3596446216106415,0.4043180048465729,0.45316967368125916,0.4898536801338196,0.48385193943977356
994.0,0.2545534670352936,0.31862491369247437,0.36667007207870483,0.3593858778476715,0.4043513238430023,0.453050822019577,0.4898431599140167,0.4837205111980438
995.0,0.2545529901981354,0.31881582736968994,0.36677223443984985,0.3595961332321167,0.4043239653110504,0.4531475901603699,0.48985135555267334,0.4838273823261261
996.0,0.25455278158187866,0.3188714385032654,0.3668016493320465,0.3596578538417816,0.40431568026542664,0.45317572355270386,0.4898536503314972,0.48385825753211975
997.0,0.25455355644226074,0.31878843903541565,0.36675766110420227,0.35956618189811707,0.4043286144733429,0.45313382148742676,0.48985064029693604,0.4838118851184845
998.0,0.25455379486083984,0.31885525584220886,0.3667938709259033,0.3596385419368744,0.4043193757534027,0.45316773653030396,0.48985421657562256,0.48384883999824524
999.0,0.2545532286167145,0.3189253807067871,0.366830974817276,0.35971590876579285,0.4043086767196655,0.4532031714916229,0.48985669016838074,0.48388800024986267
1000.0,0.2545536458492279,0.3186672627925873,0.3666929602622986,0.3594326376914978,0.40434563159942627,0.453072190284729,0.48984530568122864,0.48374420404434204
1001.0,0.25455352663993835,0.31906619668006897,0.3669063150882721,0.3598718047142029,0.4042889177799225,0.45327481627464294,0.4898626208305359,0.48396754264831543
1002.0,0.2545531392097473,0.3189604878425598,0.3668496608734131,0.3597564995288849,0.4043036103248596,0.4532211422920227,0.4898577034473419,0.48390844464302063
1003.0,0.25455331802368164,0.3187766671180725,0.366751492023468,0.35955315828323364,0.4043298363685608,0.45312759280204773,0.48984989523887634,0.48380523920059204
1004.0,0.25455379486083984,0.3185219168663025,0.3666151762008667,0.35927191376686096,0.40436649322509766,0.45299839973449707,0.48983874917030334,0.483662873506546
1005.0,0.2545543611049652,0.3185560703277588,0.3666338622570038,0.3593085706233978,0.4043620228767395,0.4530157446861267,0.4898410141468048,0.48368117213249207
1006.0,0.2545532286167145,0.31881412863731384,0.36677122116088867,0.3595936894416809,0.404324471950531,0.453146755695343,0.4898514449596405,0.4838258922100067
1007.0,0.25455358624458313,0.31865963339805603,0.36668860912323,0.3594236671924591,0.4043464660644531,0.4530682861804962,0.4898448884487152,0.4837394952774048
1008.0,0.25455331802368164,0.3188747763633728,0.3668038845062256,0.35966062545776367,0.40431585907936096,0.45317766070365906,0.4898544251918793,0.48385971784591675
1009.0,0.2545534074306488,0.31901130080223083,0.3668769598007202,0.3598116636276245,0.40429678559303284,0.4532468914985657,0.4898605942726135,0.48393669724464417
1010.0,0.2545534372329712,0.31885990500450134,0.36679598689079285,0.35964435338974,0.40431827306747437,0.4531698524951935,0.4898539185523987,0.4838517904281616
1011.0,0.25455325841903687,0.3190348744392395,0.36688947677612305,0.3598376214504242,0.40429335832595825,0.453258752822876,0.48986127972602844,0.4839499592781067
1012.0,0.25455355644226074,0.3190140724182129,0.36687830090522766,0.35981521010398865,0.40429624915122986,0.45324838161468506,0.48986029624938965,0.48393890261650085
1013.0,0.25455284118652344,0.3188665807247162,0.36679908633232117,0.35965195298194885,0.4043164849281311,0.45317330956459045,0.48985350131988525,0.4838554859161377
1014.0,0.254552960395813,0.31882110238075256,0.3667748272418976,0.35960233211517334,0.40432319045066833,0.45315027236938477,0.4898516833782196,0.48383036255836487
1015.0,0.2545531690120697,0.3190058171749115,0.36687394976615906,0.35980549454689026,0.4042973816394806,0.45324409008026123,0.4898599088191986,0.48393359780311584
1016.0,0.2545539140701294,0.31859269738197327,0.3666529953479767,0.3593495786190033,0.4043564796447754,0.4530342221260071,0.48984235525131226,0.4837018847465515
1017.0,0.25455331802368164,0.31884053349494934,0.36678558588027954,0.3596232533454895,0.4043208658695221,0.4531601071357727,0.4898529052734375,0.4838409125804901
1018.0,0.25455302000045776,0.31879833340644836,0.36676305532455444,0.3595758080482483,0.4043266475200653,0.4531386196613312,0.489851176738739,0.48381689190864563
1019.0,0.25455325841903687,0.31898033618927,0.36686041951179504,0.35977745056152344,0.4043006896972656,0.4532313644886017,0.489859014749527,0.4839191436767578
1020.0,0.2545534372329712,0.3187243342399597,0.3667236566543579,0.35949504375457764,0.40433743596076965,0.4531010091304779,0.4898478090763092,0.4837757349014282
1021.0,0.2545536458492279,0.318975567817688,0.3668580651283264,0.35977235436439514,0.4043019711971283,0.4532287120819092,0.4898589551448822,0.48391640186309814
1022.0,0.2545534372329712,0.3186452388763428,0.36668092012405396,0.3594074547290802,0.4043484628200531,0.45306113362312317,0.4898439943790436,0.48373129963874817
1023.0,0.25455352663993835,0.3189130425453186,0.36682432889938354,0.35970255732536316,0.4043109118938446,0.4531968832015991,0.4898563623428345,0.48388102650642395
1024.0,0.2545531392097473,0.31898587942123413,0.3668633699417114,0.3597831130027771,0.4043000042438507,0.45323389768600464,0.4898594319820404,0.48392218351364136
1025.0,0.25455302000045776,0.3188684284687042,0.3668002188205719,0.3596535623073578,0.4043165445327759,0.45317450165748596,0.4898543357849121,0.483856201171875
1026.0,0.25455328822135925,0.31903818249702454,0.36689141392707825,0.3598412573337555,0.40429267287254333,0.4532606601715088,0.48986178636550903,0.48395195603370667
1027.0,0.25455302000045776,0.3190109431743622,0.3668765127658844,0.3598122298717499,0.40429627895355225,0.4532465934753418,0.48986005783081055,0.48393699526786804
1028.0,0.2545533776283264,0.31899771094322205,0.36686971783638,0.3597959578037262,0.4042987525463104,0.4532400071620941,0.4898601472377777,0.483928382396698
1029.0,0.2545536756515503,0.31871485710144043,0.3667186498641968,0.3594845235347748,0.4043389856815338,0.4530961215496063,0.48984771966934204,0.48377034068107605
1030.0,0.2545536458492279,0.31896162033081055,0.3668506443500519,0.35975682735443115,0.40430396795272827,0.4532216191291809,0.4898585081100464,0.48390889167785645
1031.0,0.25455352663993835,0.31895363330841064,0.3668462932109833,0.35974830389022827,0.4043048918247223,0.4532173275947571,0.4898579716682434,0.48390433192253113
1032.0,0.25455349683761597,0.31889599561691284,0.36681538820266724,0.35968318581581116,0.40431320667266846,0.4531882405281067,0.48985567688941956,0.4838711619377136
1033.0,0.25455358624458313,0.3189336359500885,0.3668355345726013,0.3597254455089569,0.4043079912662506,0.453207403421402,0.48985719680786133,0.48389267921447754
1034.0,0.25455331802368164,0.31868231296539307,0.36670076847076416,0.359447717666626,0.40434354543685913,0.45307984948158264,0.48984602093696594,0.4837518632411957
1035.0,0.25455358624458313,0.3189694881439209,0.36685478687286377,0.35976549983024597,0.40430283546447754,0.4532254934310913,0.48985883593559265,0.48391297459602356
1036.0,0.2545531690120697,0.3187409043312073,0.3667319416999817,0.3595137596130371,0.40433481335639954,0.45310965180397034,0.4898480772972107,0.48378509283065796
1037.0,0.2545533776283264,0.3187459111213684,0.36673498153686523,0.3595191240310669,0.40433433651924133,0.4531121253967285,0.4898487329483032,0.48378798365592957
1038.0,0.2545531094074249,0.318808376789093,0.3667682111263275,0.35958871245384216,0.40432506799697876,0.4531436562538147,0.4898509979248047,0.48382315039634705
1039.0,0.25455334782600403,0.3188529908657074,0.36679235100746155,0.3596363067626953,0.40431922674179077,0.45316657423973083,0.4898536801338196,0.4838477373123169
1040.0,0.25455400347709656,0.31906601786613464,0.36690664291381836,0.3598714768886566,0.40428927540779114,0.45327454805374146,0.4898630976676941,0.4839673340320587
1041.0,0.25455373525619507,0.3189755082130432,0.36685797572135925,0.3597731292247772,0.4043019711971283,0.4532283544540405,0.48985904455184937,0.48391684889793396
1042.0,0.25455302000045776,0.318866103887558,0.36679917573928833,0.3596510887145996,0.4043169915676117,0.4531731605529785,0.48985394835472107,0.4838549792766571
1043.0,0.2545527219772339,0.3188339173793793,0.3667815923690796,0.3596162796020508,0.4043214023113251,0.4531569480895996,0.4898519217967987,0.48383721709251404
1044.0,0.25455358624458313,0.3188532590866089,0.36679258942604065,0.3596367835998535,0.40431928634643555,0.45316675305366516,0.48985376954078674,0.48384803533554077
1045.0,0.2545528709888458,0.31874874234199524,0.3667362332344055,0.3595215976238251,0.4043337404727936,0.45311376452445984,0.4898484945297241,0.4837891459465027
1046.0,0.2545534074306488,0.31878554821014404,0.3667563796043396,0.3595629930496216,0.4043285548686981,0.4531322717666626,0.4898504912853241,0.48381003737449646
1047.0,0.2545534372329712,0.3188016414642334,0.366764634847641,0.35958024859428406,0.404326468706131,0.4531401991844177,0.4898511469364166,0.4838191568851471
1048.0,0.2545534670352936,0.3188014030456543,0.36676469445228577,0.3595801591873169,0.40432649850845337,0.4531402587890625,0.4898512661457062,0.48381897807121277
1049.0,0.2545532286167145,0.3186792731285095,0.3666989803314209,0.35944533348083496,0.4043436348438263,0.4530780613422394,0.4898456633090973,0.48375096917152405
1050.0,0.2545534074306488,0.31881505250930786,0.3667720556259155,0.35959503054618835,0.40432465076446533,0.4531472623348236,0.48985186219215393,0.48382651805877686
1051.0,0.2545531094074249,0.3188348710536957,0.36678215861320496,0.3596174418926239,0.404321551322937,0.4531572461128235,0.4898523688316345,0.4838377833366394
1052.0,0.25455334782600403,0.3189918100833893,0.36686646938323975,0.3597908914089203,0.40429913997650146,0.45323705673217773,0.48985928297042847,0.48392608761787415
1053.0,0.2545539140701294,0.3187844455242157,0.36675578355789185,0.359560489654541,0.4043292999267578,0.45313161611557007,0.4898512363433838,0.4838089048862457
1054.0,0.254552960395813,0.3190041482448578,0.3668729364871979,0.3598031997680664,0.4042973816394806,0.45324328541755676,0.4898601174354553,0.48393237590789795
1055.0,0.25455352663993835,0.3190883696079254,0.36691832542419434,0.35989701747894287,0.40428581833839417,0.4532860815525055,0.48986348509788513,0.483980268239975
1056.0,0.25455382466316223,0.3186967670917511,0.3667088747024536,0.3594643771648407,0.4043416380882263,0.45308706164360046,0.4898466169834137,0.48376038670539856
1057.0,0.25455352663993835,0.3188336193561554,0.3667820990085602,0.359615296125412,0.40432190895080566,0.45315682888031006,0.48985254764556885,0.483836829662323
1058.0,0.2545534074306488,0.3189658522605896,0.36685264110565186,0.35976094007492065,0.40430301427841187,0.4532237946987152,0.4898585081100464,0.4839108884334564
1059.0,0.25455302000045776,0.3188461661338806,0.3667885959148407,0.35962924361228943,0.4043199121952057,0.453163206577301,0.4898529648780823,0.48384401202201843
