epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
184.0,0.2699413299560547,0.3415111303329468,0.34536999464035034,0.3670308291912079,0.4154934287071228,0.4692351222038269,0.47166287899017334,0.48665180802345276
185.0,0.26578187942504883,0.3262183964252472,0.33467960357666016,0.35207897424697876,0.4136436879634857,0.4607168138027191,0.4665285348892212,0.47879451513290405
186.0,0.2661590278148651,0.3222796320915222,0.3313863277435303,0.34598302841186523,0.4155653417110443,0.45889630913734436,0.4657555818557739,0.4758565425872803
187.0,0.27069106698036194,0.3100004196166992,0.3225240409374237,0.330657035112381,0.423052579164505,0.45368462800979614,0.464015930891037,0.46883320808410645
188.0,0.26591071486473083,0.3278651833534241,0.33604639768600464,0.35476598143577576,0.41312500834465027,0.4615190625190735,0.46688565611839294,0.48012298345565796
189.0,0.2696158289909363,0.31150299310684204,0.3234763741493225,0.33334633708000183,0.42138513922691345,0.4542287290096283,0.46388471126556396,0.46998611092567444
190.0,0.2656749188899994,0.3175382912158966,0.3279300332069397,0.341533899307251,0.4158802032470703,0.456539124250412,0.46436092257499695,0.47370219230651855
191.0,0.26527729630470276,0.33659711480140686,0.34352782368659973,0.3650810420513153,0.41008713841438293,0.46549734473228455,0.469319611787796,0.48530343174934387
192.0,0.26389288902282715,0.31712228059768677,0.32866549491882324,0.3449609577655792,0.41254913806915283,0.455867201089859,0.4635894298553467,0.4753028452396393
193.0,0.26582303643226624,0.33401766419410706,0.34091249108314514,0.3623785972595215,0.41135725378990173,0.4644896984100342,0.4684351086616516,0.4839330017566681
194.0,0.2663765251636505,0.34112271666526794,0.3466343581676483,0.36995482444763184,0.410392165184021,0.4680286943912506,0.4707070291042328,0.4878217875957489
195.0,0.2641880512237549,0.33147668838500977,0.3392088711261749,0.35941529273986816,0.4102567136287689,0.46287527680397034,0.467507004737854,0.48240670561790466
196.0,0.26538363099098206,0.33835679292678833,0.34433990716934204,0.3666958510875702,0.41014739871025085,0.46650058031082153,0.46967488527297974,0.4861246347427368
197.0,0.2655752897262573,0.3333353102207184,0.339486300945282,0.35939764976501465,0.412324994802475,0.4642788767814636,0.4682493507862091,0.48244789242744446
198.0,0.26583969593048096,0.32283324003219604,0.331258624792099,0.3471667468547821,0.41513770818710327,0.45919129252433777,0.46547403931617737,0.47641077637672424
199.0,0.26590901613235474,0.3359542191028595,0.3414718806743622,0.3628600239753723,0.41190025210380554,0.46566200256347656,0.4689360558986664,0.48421698808670044
200.0,0.2630668878555298,0.324104368686676,0.33305761218070984,0.35132846236228943,0.4109920859336853,0.4592183828353882,0.4650888741016388,0.47836872935295105
201.0,0.2648124396800995,0.30717015266418457,0.3201002776622772,0.33062660694122314,0.41753703355789185,0.45178475975990295,0.4617576599121094,0.46878764033317566
202.0,0.26492491364479065,0.33678317070007324,0.34228867292404175,0.36390191316604614,0.410758912563324,0.4658312499523163,0.46901437640190125,0.48470842838287354
203.0,0.2635210454463959,0.31837373971939087,0.3280700147151947,0.3437338173389435,0.41356000304222107,0.4566785991191864,0.463714063167572,0.4747019112110138
204.0,0.262967973947525,0.32135462760925293,0.330455482006073,0.34795722365379333,0.4119657576084137,0.4579918682575226,0.46422910690307617,0.4767169654369354
205.0,0.2674744427204132,0.35172098875045776,0.35479649901390076,0.3818013072013855,0.40948569774627686,0.47351598739624023,0.47403544187545776,0.49403342604637146
206.0,0.26382797956466675,0.32595810294151306,0.33364078402519226,0.35233601927757263,0.41227707266807556,0.4603812098503113,0.4656202495098114,0.4788660407066345
207.0,0.26179614663124084,0.3126198351383209,0.3233581781387329,0.3380773365497589,0.41318437457084656,0.45387566089630127,0.46169930696487427,0.47203364968299866
208.0,0.26380929350852966,0.3179020583629608,0.32697629928588867,0.34352409839630127,0.41392776370048523,0.45669376850128174,0.46325308084487915,0.4746246039867401
209.0,0.26179036498069763,0.3213388919830322,0.3297193646430969,0.347756028175354,0.41130000352859497,0.45794928073883057,0.46370992064476013,0.47660043835639954
210.0,0.2624129354953766,0.3094509541988373,0.32026320695877075,0.33377161622047424,0.414832204580307,0.4527041018009186,0.4609009623527527,0.470110684633255
211.0,0.26068487763404846,0.32635876536369324,0.333538293838501,0.35414084792137146,0.40872541069984436,0.46019768714904785,0.46458566188812256,0.4797259271144867
212.0,0.2612828016281128,0.32005974650382996,0.3279833197593689,0.34608539938926697,0.41115066409111023,0.45750313997268677,0.463008850812912,0.47581782937049866
213.0,0.26649072766304016,0.3141652047634125,0.3238762319087982,0.3366086781024933,0.4186532497406006,0.45510944724082947,0.46304792165756226,0.47146233916282654
214.0,0.26097944378852844,0.3169492185115814,0.32523515820503235,0.34206071496009827,0.4119139611721039,0.45608532428741455,0.46213212609291077,0.47392353415489197
215.0,0.26454290747642517,0.3491274118423462,0.3520883321762085,0.38044315576553345,0.4063158631324768,0.4717368185520172,0.4718354344367981,0.49316805601119995
216.0,0.2620098888874054,0.31515413522720337,0.32350584864616394,0.33900946378707886,0.41386398673057556,0.45549139380455017,0.46196621656417847,0.47254064679145813
217.0,0.26084738969802856,0.3171011507511139,0.3248693346977234,0.34149906039237976,0.41226065158843994,0.45622673630714417,0.46209338307380676,0.4736870229244232
218.0,0.2610776126384735,0.33895352482795715,0.3423413038253784,0.367679238319397,0.4063500463962555,0.4666414260864258,0.4677598476409912,0.48656097054481506
219.0,0.25943878293037415,0.3288901448249817,0.33456480503082275,0.3561864495277405,0.4073459804058075,0.4612784683704376,0.46455490589141846,0.48081839084625244
220.0,0.2597596347332001,0.3236742913722992,0.3295167088508606,0.3490279018878937,0.4097019135951996,0.4592616856098175,0.4633365273475647,0.47726044058799744
221.0,0.2613273859024048,0.3430761992931366,0.34520021080970764,0.371957391500473,0.40581682324409485,0.4688397943973541,0.46893730759620667,0.4887809455394745
222.0,0.25964412093162537,0.33236369490623474,0.33617109060287476,0.35930025577545166,0.40726298093795776,0.46350982785224915,0.46551597118377686,0.4823136627674103
223.0,0.2591458559036255,0.3271462619304657,0.3318321406841278,0.352789968252182,0.4084415137767792,0.46091628074645996,0.4639904499053955,0.4790998101234436
224.0,0.26050201058387756,0.3185475468635559,0.3251321315765381,0.34205150604248047,0.41233769059181213,0.45706602931022644,0.4623008966445923,0.4739789068698883
225.0,0.2587068974971771,0.32788655161857605,0.33218246698379517,0.35355305671691895,0.40794309973716736,0.46126219630241394,0.4640312194824219,0.47947442531585693
226.0,0.2587811350822449,0.3237040638923645,0.32878702878952026,0.348459929227829,0.4093067944049835,0.4593198001384735,0.4630131423473358,0.4769970178604126
227.0,0.25793054699897766,0.3325435519218445,0.3360588252544403,0.35933321714401245,0.4056094288825989,0.4631507694721222,0.4648629128932953,0.48241785168647766
228.0,0.25914427638053894,0.33446964621543884,0.3370325565338135,0.36069560050964355,0.4070676267147064,0.46462517976760864,0.4659021198749542,0.4830457866191864
229.0,0.266567587852478,0.3123226463794708,0.32099464535713196,0.332966148853302,0.42016732692718506,0.4547483026981354,0.4624924063682556,0.4699285924434662
230.0,0.2574450969696045,0.3273783326148987,0.3313109278678894,0.35270801186561584,0.4071566164493561,0.4608524739742279,0.4633987843990326,0.47910770773887634
231.0,0.25805938243865967,0.3265037536621094,0.33042046427726746,0.35124072432518005,0.40832459926605225,0.4606277048587799,0.4634395241737366,0.47836539149284363
232.0,0.2562596797943115,0.32256996631622314,0.32733505964279175,0.3472572863101959,0.4073053300380707,0.45848017930984497,0.46185120940208435,0.47647756338119507
233.0,0.2614695429801941,0.34614917635917664,0.3471243679523468,0.37367409467697144,0.40577104687690735,0.46994829177856445,0.46944162249565125,0.4897841215133667
234.0,0.2584053575992584,0.32088080048561096,0.32594171166419983,0.34432801604270935,0.41040077805519104,0.458036869764328,0.46216732263565063,0.47505828738212585
235.0,0.2567819654941559,0.32890066504478455,0.332606703042984,0.35444051027297974,0.4059542119503021,0.46125131845474243,0.46346431970596313,0.4801781177520752
236.0,0.26410403847694397,0.3085291087627411,0.3173356056213379,0.32848501205444336,0.41940876841545105,0.4529002010822296,0.46094027161598206,0.46795395016670227
237.0,0.2566909193992615,0.32969048619270325,0.3324424624443054,0.3549768030643463,0.40631282329559326,0.46204283833503723,0.4637697637081146,0.4801999628543854
238.0,0.2623632252216339,0.314694881439209,0.32164961099624634,0.33603793382644653,0.4160897433757782,0.455528199672699,0.4617956280708313,0.47125399112701416
239.0,0.2694273293018341,0.36153578758239746,0.3594506084918976,0.38939449191093445,0.41135692596435547,0.4791829288005829,0.4767179489135742,0.4982377290725708
240.0,0.26698824763298035,0.3485313355922699,0.3492823541164398,0.3752962350845337,0.4114670753479004,0.47204598784446716,0.47212323546409607,0.4906735420227051
241.0,0.2639214098453522,0.32352182269096375,0.32991883158683777,0.34721094369888306,0.4139646887779236,0.4589904546737671,0.46443265676498413,0.47650381922721863
242.0,0.26193928718566895,0.31775179505348206,0.3257056176662445,0.3412924110889435,0.4134170711040497,0.45600754022598267,0.46284589171409607,0.4739689826965332
243.0,0.2611792981624603,0.3297528922557831,0.33461979031562805,0.3554527461528778,0.40956324338912964,0.46171659231185913,0.4654136002063751,0.4805215299129486
244.0,0.2589845657348633,0.32192838191986084,0.32756030559539795,0.3468666970729828,0.409820556640625,0.4584248661994934,0.4625486731529236,0.47623780369758606
245.0,0.2631639540195465,0.3203248679637909,0.3266559839248657,0.34361013770103455,0.4146650731563568,0.45821166038513184,0.4634115695953369,0.47475874423980713
246.0,0.2597924470901489,0.34432342648506165,0.34532880783081055,0.3729354441165924,0.4044576585292816,0.4692729413509369,0.4685441255569458,0.48929810523986816
247.0,0.25786319375038147,0.32714909315109253,0.3309378921985626,0.352423757314682,0.40779244899749756,0.46093231439590454,0.46348485350608826,0.47892722487449646
248.0,0.2582077980041504,0.33354809880256653,0.3359169363975525,0.3597840964794159,0.4065213203430176,0.4641450345516205,0.46529510617256165,0.48257383704185486
249.0,0.26753678917884827,0.3626726567745209,0.36195775866508484,0.39274588227272034,0.4069436490535736,0.47841519117355347,0.4762083888053894,0.4997074604034424
250.0,0.2656632661819458,0.3089776337146759,0.31802675127983093,0.32897070050239563,0.4205605089664459,0.4532294273376465,0.46145564317703247,0.46814557909965515
251.0,0.25844520330429077,0.33404240012168884,0.33608385920524597,0.35990798473358154,0.4069812297821045,0.46449679136276245,0.4655161499977112,0.4826548397541046
252.0,0.2597281038761139,0.3227967619895935,0.32744646072387695,0.3462478220462799,0.4113500118255615,0.45916491746902466,0.4629961848258972,0.4759746789932251
253.0,0.25634464621543884,0.32647770643234253,0.32981938123703003,0.351193368434906,0.40689966082572937,0.460429847240448,0.4626409709453583,0.4784230887889862
254.0,0.2586277723312378,0.32769137620925903,0.33090314269065857,0.35197713971138,0.4091554284095764,0.46144476532936096,0.4638970196247101,0.47872722148895264
255.0,0.2569754123687744,0.33469390869140625,0.3361927568912506,0.3605702221393585,0.4054487645626068,0.46457093954086304,0.46505653858184814,0.4829915165901184
256.0,0.25552278757095337,0.321584016084671,0.3257614076137543,0.3453811705112457,0.40765705704689026,0.4580959975719452,0.4612083435058594,0.47567999362945557
257.0,0.2585905194282532,0.3232717514038086,0.32736659049987793,0.34667202830314636,0.41041138768196106,0.4592995047569275,0.46273332834243774,0.4761696457862854
258.0,0.2663288116455078,0.334972620010376,0.33835139870643616,0.3585143983364105,0.41417163610458374,0.4648069739341736,0.46809136867523193,0.48237234354019165
259.0,0.25737085938453674,0.3374044895172119,0.338338166475296,0.36380472779273987,0.40515458583831787,0.4660365581512451,0.4659619927406311,0.4846118688583374
260.0,0.25963929295539856,0.31755709648132324,0.3232775926589966,0.34005677700042725,0.41276881098747253,0.45666319131851196,0.461637943983078,0.4730728268623352
261.0,0.25736910104751587,0.3336876928806305,0.33537328243255615,0.3594495952129364,0.40619808435440063,0.4641716480255127,0.46496841311454773,0.48241353034973145
262.0,0.25750648975372314,0.34218069911003113,0.3420703113079071,0.36922964453697205,0.40406352281570435,0.46833330392837524,0.46723631024360657,0.48738789558410645
263.0,0.25753194093704224,0.328830748796463,0.3313886821269989,0.353361040353775,0.4079243838787079,0.4618649184703827,0.46375271677970886,0.47939229011535645
264.0,0.25736308097839355,0.32948797941207886,0.3318759799003601,0.35413798689842224,0.40767598152160645,0.46217891573905945,0.4638991355895996,0.479766845703125
265.0,0.26636359095573425,0.3709937632083893,0.3676978647708893,0.401449978351593,0.40419626235961914,0.48267892003059387,0.47845175862312317,0.504386842250824
266.0,0.2558382451534271,0.33746710419654846,0.33811694383621216,0.3638406991958618,0.4037160277366638,0.4656844735145569,0.46532732248306274,0.4847036600112915
267.0,0.2613292336463928,0.3071037828922272,0.31540966033935547,0.32721835374832153,0.4175921678543091,0.4520692825317383,0.4597349762916565,0.46742451190948486
268.0,0.25496068596839905,0.3274146318435669,0.32984673976898193,0.3520388603210449,0.4057903289794922,0.4608617126941681,0.4625585377216339,0.4787563979625702
269.0,0.26036596298217773,0.3319624662399292,0.33421340584754944,0.3564801812171936,0.4100431203842163,0.46374261379241943,0.46546244621276855,0.48097851872444153
270.0,0.27144068479537964,0.3667055070400238,0.3633406460285187,0.3940665125846863,0.41256287693977356,0.4820300042629242,0.4788565933704376,0.5010300874710083
271.0,0.2572212219238281,0.32917240262031555,0.3316047489643097,0.35384243726730347,0.40761497616767883,0.4619978368282318,0.4637598395347595,0.479613333940506
272.0,0.2568080425262451,0.3380351662635803,0.3383713662624359,0.3642400801181793,0.4048357903957367,0.46633556485176086,0.4659343361854553,0.4848184585571289
273.0,0.2550400495529175,0.32625359296798706,0.32892534136772156,0.35049203038215637,0.4063932001590729,0.46034014225006104,0.46217232942581177,0.4780915677547455
274.0,0.2548537254333496,0.32694199681282043,0.3295287489891052,0.3514770567417145,0.4059067368507385,0.46057218313217163,0.4622642695903778,0.4785974323749542
275.0,0.25988030433654785,0.3244619071483612,0.3282904028892517,0.34781181812286377,0.411510705947876,0.4600006937980652,0.46331602334976196,0.4767148792743683
276.0,0.25947070121765137,0.35291537642478943,0.35140666365623474,0.38103947043418884,0.40300893783569336,0.4732630252838135,0.4710051119327545,0.4935828149318695
277.0,0.2547001540660858,0.3270372152328491,0.3292849361896515,0.351504921913147,0.405895859003067,0.46064403653144836,0.4622548520565033,0.4785436987876892
278.0,0.2570871114730835,0.3180457353591919,0.32274386286735535,0.3406127989292145,0.41070425510406494,0.45664912462234497,0.46086931228637695,0.47329503297805786
279.0,0.25546666979789734,0.3228660821914673,0.32614821195602417,0.346464067697525,0.40783485770225525,0.45874589681625366,0.46153882145881653,0.476034015417099
280.0,0.2542482316493988,0.3355257213115692,0.3364233374595642,0.36143553256988525,0.4028209447860718,0.46433088183403015,0.46447083353996277,0.483670175075531
281.0,0.256579726934433,0.31759506464004517,0.3222430348396301,0.34008488059043884,0.41044169664382935,0.45637914538383484,0.4606004059314728,0.47304263710975647
282.0,0.27253085374832153,0.32141178846359253,0.3304610550403595,0.3405962586402893,0.42385005950927734,0.45846349000930786,0.4675978124141693,0.47439447045326233
283.0,0.25679096579551697,0.3184458315372467,0.3228864371776581,0.3411163091659546,0.4103831350803375,0.4568299949169159,0.4608272314071655,0.4735117554664612
284.0,0.25550010800361633,0.3317622244358063,0.3328208029270172,0.3567279875278473,0.40564730763435364,0.46312445402145386,0.46369436383247375,0.48105600476264954
285.0,0.2560077905654907,0.31688159704208374,0.32149502635002136,0.3393871486186981,0.4100930094718933,0.45603692531585693,0.4602051079273224,0.47274550795555115
286.0,0.2639685869216919,0.3132760524749756,0.3204600214958191,0.3340921401977539,0.41821789741516113,0.45494914054870605,0.46166515350341797,0.47033560276031494
287.0,0.2537560760974884,0.33377254009246826,0.33434396982192993,0.35934555530548096,0.4032692015171051,0.4637484848499298,0.46368280053138733,0.48246708512306213
288.0,0.2569041848182678,0.3423287868499756,0.34133484959602356,0.3688703179359436,0.40433093905448914,0.46850985288619995,0.4670681655406952,0.48716625571250916
289.0,0.25468799471855164,0.337948739528656,0.3375696539878845,0.36386749148368835,0.40325406193733215,0.46598219871520996,0.4650663435459137,0.4846806228160858
290.0,0.26260536909103394,0.303123414516449,0.3123071789741516,0.32219529151916504,0.42044422030448914,0.45057252049446106,0.4590999484062195,0.46548259258270264
291.0,0.25671666860580444,0.3378031253814697,0.3376148045063019,0.3634132444858551,0.40545162558555603,0.4663183391094208,0.46563297510147095,0.4844394028186798
292.0,0.2550513446331024,0.33318090438842773,0.3338210880756378,0.35840386152267456,0.40493306517601013,0.46378496289253235,0.463878333568573,0.4819180369377136
293.0,0.2630854845046997,0.349213570356369,0.3482533097267151,0.37424761056900024,0.40961405634880066,0.47242632508277893,0.47190335392951965,0.49123528599739075
294.0,0.2550416588783264,0.3383699059486389,0.33823534846305847,0.36446258425712585,0.4035339653491974,0.46605241298675537,0.4654662013053894,0.4849769175052643
295.0,0.2580706775188446,0.35184285044670105,0.34875398874282837,0.37967565655708313,0.40315550565719604,0.4735017716884613,0.4699419438838959,0.49286141991615295
296.0,0.2572934329509735,0.3217414915561676,0.3252080976963043,0.34485334157943726,0.4101100564002991,0.45854297280311584,0.46164074540138245,0.47525620460510254
297.0,0.2551972270011902,0.32186469435691833,0.3249537944793701,0.34518200159072876,0.4081745743751526,0.4583682417869568,0.4610340893268585,0.47544729709625244
298.0,0.2591632604598999,0.33484265208244324,0.3357507288455963,0.36001554131507874,0.40847891569137573,0.4651598036289215,0.46569448709487915,0.48272204399108887
299.0,0.2696796953678131,0.37705445289611816,0.3720773756504059,0.40484753251075745,0.40849989652633667,0.4860672950744629,0.481545090675354,0.50636225938797
300.0,0.2568701207637787,0.3324739336967468,0.3347533941268921,0.3577837347984314,0.40685930848121643,0.4626109302043915,0.4647045135498047,0.4822217524051666
301.0,0.2679036259651184,0.326324999332428,0.3309340476989746,0.34567487239837646,0.4194093942642212,0.46135082840919495,0.4662097990512848,0.4764007329940796
302.0,0.2537745237350464,0.3261474072933197,0.32818788290023804,0.35022175312042236,0.4058883786201477,0.46015381813049316,0.4618644714355469,0.4779072701931
303.0,0.2539380192756653,0.3338535726070404,0.33409687876701355,0.3591805696487427,0.4039234220981598,0.4638775885105133,0.4638077914714813,0.482383668422699
304.0,0.25673753023147583,0.32909414172172546,0.33063051104545593,0.3535965383052826,0.40772390365600586,0.4620974361896515,0.463273823261261,0.4794609546661377
305.0,0.2699846029281616,0.35444578528404236,0.35380682349205017,0.38023486733436584,0.4139785170555115,0.4753795266151428,0.4750705659389496,0.4936670660972595
306.0,0.25572189688682556,0.3197883367538452,0.3249094784259796,0.3435437083244324,0.40938591957092285,0.4567895531654358,0.461559921503067,0.4757572412490845
307.0,0.2530803084373474,0.31862276792526245,0.32245829701423645,0.34165921807289124,0.4076065123081207,0.4565657377243042,0.46003952622413635,0.4742814898490906
308.0,0.2541660964488983,0.33663201332092285,0.33717218041419983,0.3629841208457947,0.40314334630966187,0.4648934006690979,0.4649747312068939,0.4845658838748932
309.0,0.2575845718383789,0.31836581230163574,0.32245680689811707,0.34079521894454956,0.4114719331264496,0.45705509185791016,0.4607832133769989,0.473389208316803
310.0,0.25600317120552063,0.32957959175109863,0.3308645486831665,0.354159414768219,0.4070720374584198,0.4623040556907654,0.46319112181663513,0.4797942042350769
311.0,0.25345149636268616,0.3262563645839691,0.3290402591228485,0.3510935306549072,0.4054476022720337,0.45982638001441956,0.4621378481388092,0.47881975769996643
312.0,0.25941354036331177,0.36021503806114197,0.3572869896888733,0.3886582851409912,0.40203988552093506,0.4764109253883362,0.47355788946151733,0.49764883518218994
313.0,0.2562910318374634,0.3473782241344452,0.3450203835964203,0.3747433125972748,0.40272191166877747,0.47091710567474365,0.46823421120643616,0.490259051322937
314.0,0.2556626498699188,0.3137401342391968,0.31844690442085266,0.33528581261634827,0.41139158606529236,0.4547032117843628,0.45917484164237976,0.4708905518054962
315.0,0.2591337263584137,0.3304889500141144,0.33203449845314026,0.3549235463142395,0.40966957807540894,0.4631679058074951,0.46435749530792236,0.4801797866821289
316.0,0.2562449872493744,0.3414632976055145,0.3401901125907898,0.36799678206443787,0.40436166524887085,0.4681473672389984,0.46651822328567505,0.48677074909210205
317.0,0.25928977131843567,0.32541120052337646,0.3282916843891144,0.349107027053833,0.41100358963012695,0.4605395197868347,0.46306556463241577,0.477293461561203
318.0,0.2521783113479614,0.3290342092514038,0.33036428689956665,0.3542346656322479,0.40374043583869934,0.46111172437667847,0.46228185296058655,0.4802224934101105
319.0,0.25642871856689453,0.3208230435848236,0.32391905784606934,0.3437459170818329,0.409860759973526,0.458124577999115,0.46096497774124146,0.4747096002101898
320.0,0.2576524317264557,0.32969802618026733,0.3311907649040222,0.35429397225379944,0.4084847867488861,0.46248286962509155,0.4636707007884979,0.4798029959201813
321.0,0.2541075348854065,0.32704102993011475,0.32834184169769287,0.3513505458831787,0.4060409367084503,0.46077316999435425,0.4618290364742279,0.47839275002479553
322.0,0.25311365723609924,0.316688597202301,0.32042813301086426,0.3393910229206085,0.40818750858306885,0.4556647837162018,0.45919349789619446,0.4728129804134369
323.0,0.2525307238101959,0.3356049060821533,0.3351227045059204,0.361449271440506,0.40230676531791687,0.4644840657711029,0.46383488178253174,0.4834880232810974
324.0,0.2569126784801483,0.3122605085372925,0.3176097869873047,0.33391961455345154,0.4126341640949249,0.4539646804332733,0.45906782150268555,0.4701589345932007
325.0,0.2524179220199585,0.33094504475593567,0.3312412202358246,0.3561363220214844,0.40344947576522827,0.462311714887619,0.46243351697921753,0.4808202087879181
326.0,0.254416286945343,0.3436238467693329,0.34254467487335205,0.37122535705566406,0.401459276676178,0.46800366044044495,0.46681225299835205,0.48867177963256836
327.0,0.25610148906707764,0.3227770924568176,0.32561779022216797,0.34640488028526306,0.4088483452796936,0.4587929844856262,0.46140697598457336,0.4759064316749573
328.0,0.268947571516037,0.36971166729927063,0.3671702444553375,0.3994359076023102,0.4078299403190613,0.48135969042778015,0.4793635308742523,0.5034267902374268
329.0,0.25080201029777527,0.32981523871421814,0.33030423521995544,0.3548468351364136,0.4023013412952423,0.4614625573158264,0.4618651568889618,0.4803335964679718
330.0,0.25555747747421265,0.3123960494995117,0.317409485578537,0.3342302143573761,0.41141942143440247,0.45390477776527405,0.45869335532188416,0.47030043601989746
331.0,0.26036104559898376,0.32232344150543213,0.32634568214416504,0.34561142325401306,0.4126151502132416,0.4589407742023468,0.4625704884529114,0.4755610227584839
332.0,0.2644786834716797,0.30532702803611755,0.3141454756259918,0.32493236660957336,0.42119771242141724,0.4513586461544037,0.45977726578712463,0.4662375748157501
333.0,0.2509761154651642,0.329019695520401,0.32964810729026794,0.3539462983608246,0.4027087390422821,0.4610957205295563,0.46163880825042725,0.4798354506492615
334.0,0.25459328293800354,0.3212707042694092,0.3239668905735016,0.34469547867774963,0.4080108404159546,0.4579872786998749,0.46049124002456665,0.47509944438934326
335.0,0.25451982021331787,0.3200776278972626,0.3229711949825287,0.3432829678058624,0.4083070456981659,0.457414835691452,0.4601248502731323,0.4744347333908081
336.0,0.25181660056114197,0.3254467248916626,0.3268370032310486,0.3498169481754303,0.4044707715511322,0.45954838395118713,0.46082961559295654,0.4777013063430786
337.0,0.2590579092502594,0.31857940554618835,0.32298827171325684,0.34125202894210815,0.4125525653362274,0.4570711851119995,0.4611743092536926,0.4734622538089752
338.0,0.25536903738975525,0.31474870443344116,0.3190319538116455,0.33692997694015503,0.41061463952064514,0.45502135157585144,0.45910772681236267,0.47150570154190063
339.0,0.25137752294540405,0.3214041590690613,0.3236669898033142,0.34512510895729065,0.4053584635257721,0.4575790762901306,0.45978832244873047,0.4756286144256592
340.0,0.25533461570739746,0.32999587059020996,0.3307420611381531,0.354851096868515,0.40637052059173584,0.46237337589263916,0.4628647267818451,0.4800211787223816
341.0,0.2555484175682068,0.314517617225647,0.3189305067062378,0.3367338478565216,0.4108053743839264,0.45487546920776367,0.45908939838409424,0.47139114141464233
342.0,0.2522367238998413,0.33616119623184204,0.33521339297294617,0.3623111844062805,0.4019363224506378,0.46475476026535034,0.4637153446674347,0.48387905955314636
343.0,0.2519170343875885,0.32662877440452576,0.32754623889923096,0.35121026635169983,0.4042447507381439,0.46018075942993164,0.46104052662849426,0.47838208079338074
344.0,0.2500741183757782,0.32678017020225525,0.3279997706413269,0.35170072317123413,0.40261605381965637,0.4597660303115845,0.46101030707359314,0.47901827096939087
345.0,0.252022922039032,0.3436986804008484,0.3414875268936157,0.3711088299751282,0.3995652198791504,0.4680350124835968,0.4659535586833954,0.4885624647140503
346.0,0.2519625723361969,0.327252060174942,0.32799065113067627,0.3519628643989563,0.40409180521965027,0.46051961183547974,0.4611494541168213,0.4786880314350128
347.0,0.25305232405662537,0.32870718836784363,0.3292483687400818,0.3535519242286682,0.40465158224105835,0.46140074729919434,0.46179085969924927,0.4793548285961151
348.0,0.2529032826423645,0.34179243445396423,0.3394910395145416,0.3686555325984955,0.40111786127090454,0.4676956832408905,0.4653395414352417,0.48707523941993713
349.0,0.2794129550457001,0.3585468828678131,0.35870227217674255,0.3861566483974457,0.4218577444553375,0.4797455668449402,0.47948798537254333,0.4976468086242676
350.0,0.27866536378860474,0.35986196994781494,0.3598115146160126,0.3882482051849365,0.42072367668151855,0.4803225100040436,0.4796949326992035,0.49869799613952637
351.0,0.26133644580841064,0.3643016219139099,0.3606235384941101,0.3947528302669525,0.4025341272354126,0.47910481691360474,0.47514763474464417,0.5008004903793335
352.0,0.2627827525138855,0.3157488703727722,0.32183700799942017,0.3376522958278656,0.41654524207115173,0.45595231652259827,0.46164670586586,0.4719357490539551
353.0,0.2537113428115845,0.33352839946746826,0.33333727717399597,0.3591940402984619,0.4040144085884094,0.4637382924556732,0.46339958906173706,0.48227912187576294
354.0,0.25602415204048157,0.3302231729030609,0.3311610221862793,0.3552014231681824,0.4069198668003082,0.46247515082359314,0.46320000290870667,0.4802163243293762
355.0,0.25625911355018616,0.3338405191898346,0.33400559425354004,0.35941869020462036,0.4062027633190155,0.46429598331451416,0.4642379879951477,0.4823232889175415
356.0,0.2518787682056427,0.3120217025279999,0.31656643748283386,0.33441150188446045,0.4087812900543213,0.4533142149448395,0.4578116238117218,0.4710102677345276
357.0,0.25385385751724243,0.3165126144886017,0.3200604319572449,0.3392832279205322,0.40887364745140076,0.45560169219970703,0.45908528566360474,0.47268664836883545
358.0,0.25989505648612976,0.3700229823589325,0.3640338182449341,0.4006690979003906,0.40013766288757324,0.4818667471408844,0.47603124380111694,0.5039376616477966
359.0,0.25697067379951477,0.31657978892326355,0.32077839970588684,0.33912110328674316,0.41144537925720215,0.4559575617313385,0.45996350049972534,0.4724915325641632
360.0,0.251237154006958,0.3284602761268616,0.3289511203765869,0.3534303307533264,0.40328118205070496,0.4608965218067169,0.46141543984413147,0.47952941060066223
361.0,0.2553017735481262,0.3236789107322693,0.3258545696735382,0.3476884663105011,0.4079727828502655,0.4591802656650543,0.4611882269382477,0.4765015244483948
362.0,0.2513870298862457,0.3266292214393616,0.32741987705230713,0.35125625133514404,0.40391018986701965,0.4600966274738312,0.46088680624961853,0.47841137647628784
363.0,0.2514741122722626,0.3394225537776947,0.3378221094608307,0.36631473898887634,0.400462806224823,0.4659903347492218,0.46456530690193176,0.48608842492103577
364.0,0.2517017722129822,0.3257814645767212,0.32677823305130005,0.3503236174583435,0.40444135665893555,0.4597340524196625,0.4607381820678711,0.47793394327163696
365.0,0.2528049647808075,0.33217546343803406,0.33183586597442627,0.3575882315635681,0.4036813974380493,0.4630562663078308,0.4626601040363312,0.4814039468765259
366.0,0.25021126866340637,0.33013394474983215,0.33018791675567627,0.3556230962276459,0.40193310379981995,0.46148577332496643,0.4616720676422119,0.4807939827442169
367.0,0.2511848211288452,0.3179883360862732,0.3207886517047882,0.34133264422416687,0.4063008427619934,0.4559255838394165,0.4587596356868744,0.473814457654953
