epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
820.0,0.21571528911590576,0.2875012159347534,0.24287177622318268,0.3098071813583374,0.3678243160247803,0.43156182765960693,0.4008370637893677,0.43935397267341614
821.0,0.2153770625591278,0.29094311594963074,0.2404366284608841,0.31339070200920105,0.36611902713775635,0.4329404830932617,0.3972514271736145,0.4397810697555542
822.0,0.21472138166427612,0.29830798506736755,0.2317200005054474,0.32415276765823364,0.359506219625473,0.43507465720176697,0.38515716791152954,0.44203105568885803
823.0,0.21500204503536224,0.3004928529262543,0.22836731374263763,0.32850101590156555,0.3567648231983185,0.4355058968067169,0.380357027053833,0.44322410225868225
824.0,0.21525844931602478,0.291225403547287,0.23975344002246857,0.3139156103134155,0.3656481206417084,0.43296200037002563,0.39644503593444824,0.4398644268512726
825.0,0.21455040574073792,0.29773199558258057,0.23146627843379974,0.32373034954071045,0.3593018054962158,0.4346863925457001,0.38501039147377014,0.4419286847114563
826.0,0.21503792703151703,0.2903902232646942,0.23956874012947083,0.31332582235336304,0.3654482960700989,0.4324704110622406,0.39644500613212585,0.4397487938404083
827.0,0.2133903056383133,0.2896738648414612,0.23572227358818054,0.31478527188301086,0.3618123531341553,0.4314967095851898,0.3922409117221832,0.44005468487739563
828.0,0.21429550647735596,0.2961061894893646,0.23325411975383759,0.32115113735198975,0.360576868057251,0.43431058526039124,0.3877117931842804,0.44127321243286133
829.0,0.21398869156837463,0.29650309681892395,0.2305317372083664,0.32330045104026794,0.35825836658477783,0.43392303586006165,0.3842411935329437,0.44182345271110535
830.0,0.21474547684192657,0.2971400320529938,0.23380044102668762,0.32159483432769775,0.36128202080726624,0.434945285320282,0.3881317377090454,0.4414154887199402
831.0,0.21645279228687286,0.2871503233909607,0.24498340487480164,0.30850058794021606,0.369638592004776,0.43179479241371155,0.4033007025718689,0.43922773003578186
832.0,0.21447034180164337,0.2984755337238312,0.23077428340911865,0.3245583176612854,0.3587977886199951,0.43499889969825745,0.3841037452220917,0.44211146235466003
833.0,0.21390622854232788,0.29294684529304504,0.23391097784042358,0.31822389364242554,0.3609492778778076,0.43269607424736023,0.3892572522163391,0.4406476318836212
834.0,0.2142854630947113,0.2950798571109772,0.23373036086559296,0.31993818283081055,0.3610345721244812,0.4338150918483734,0.3885447680950165,0.44098156690597534
835.0,0.21428999304771423,0.29217058420181274,0.23677793145179749,0.31591135263442993,0.3631977140903473,0.4329717457294464,0.39290541410446167,0.44014760851860046
836.0,0.21746067702770233,0.2915274500846863,0.24449387192726135,0.31207990646362305,0.3699816167354584,0.43389782309532166,0.40157270431518555,0.43976858258247375
837.0,0.21378222107887268,0.2957298159599304,0.23174497485160828,0.3216240704059601,0.3592020869255066,0.43385088443756104,0.38604381680488586,0.44133564829826355
838.0,0.2171570062637329,0.2894458770751953,0.2453223615884781,0.31003087759017944,0.37031683325767517,0.43301260471343994,0.40303704142570496,0.4394407272338867
839.0,0.21477533876895905,0.2924279272556305,0.23817037045955658,0.3153585195541382,0.3644569516181946,0.4333939850330353,0.3944911062717438,0.44009360671043396
840.0,0.21399319171905518,0.29361793398857117,0.23462644219398499,0.31811952590942383,0.36157333850860596,0.43331804871559143,0.39007553458213806,0.44056472182273865
841.0,0.21428872644901276,0.2978726327419281,0.2313382476568222,0.32352495193481445,0.35922905802726746,0.4348543584346771,0.3850553631782532,0.44181662797927856
842.0,0.21394413709640503,0.2965054214000702,0.23164312541484833,0.3221730589866638,0.35930898785591125,0.4342168867588043,0.385765939950943,0.44148311018943787
843.0,0.2131883054971695,0.2942996621131897,0.23079222440719604,0.32101133465766907,0.3581658899784088,0.4329305589199066,0.3852919638156891,0.4412875175476074
844.0,0.21451476216316223,0.29989734292030334,0.2292231172323227,0.32660168409347534,0.3576093912124634,0.4354633688926697,0.3819667398929596,0.4426269829273224
845.0,0.21820616722106934,0.28981268405914307,0.2472878396511078,0.3096472918987274,0.37201863527297974,0.43346503376960754,0.40487366914749146,0.43943363428115845
846.0,0.2140437364578247,0.29124385118484497,0.23697231709957123,0.31488436460494995,0.36333197355270386,0.43255218863487244,0.39342373609542847,0.439941942691803
847.0,0.21386179327964783,0.29714280366897583,0.23124361038208008,0.32280272245407104,0.35897108912467957,0.43452879786491394,0.385187029838562,0.4416130483150482
848.0,0.21485845744609833,0.2931056618690491,0.23853707313537598,0.315519243478775,0.36483290791511536,0.43386310338974,0.39474180340766907,0.4401491582393646
849.0,0.21338202059268951,0.29271456599235535,0.23353557288646698,0.3178527355194092,0.36054283380508423,0.43263867497444153,0.3890140950679779,0.44056013226509094
850.0,0.21313554048538208,0.2894690930843353,0.235632985830307,0.3142696022987366,0.36184850335121155,0.4314403831958771,0.39230117201805115,0.4399332106113434
851.0,0.2147597223520279,0.30018165707588196,0.22998227179050446,0.3261292278766632,0.3585015833377838,0.4357275366783142,0.38282689452171326,0.44249245524406433
852.0,0.21409136056900024,0.29554834961891174,0.23349839448928833,0.32011666893959045,0.36089178919792175,0.43412715196609497,0.3883008360862732,0.44097036123275757
853.0,0.21341098845005035,0.29335084557533264,0.23360344767570496,0.3182365596294403,0.36060240864753723,0.4330487549304962,0.38900208473205566,0.4405694603919983
854.0,0.21352185308933258,0.2904922068119049,0.23626720905303955,0.31460413336753845,0.36255761981010437,0.4320982098579407,0.392829567193985,0.43987753987312317
855.0,0.21435120701789856,0.29392415285110474,0.2354779690504074,0.317752867937088,0.3625014126300812,0.43365898728370667,0.39104270935058594,0.4404739737510681
856.0,0.2139563411474228,0.29029467701911926,0.23822306096553802,0.31341519951820374,0.36411839723587036,0.43244126439094543,0.3951825499534607,0.43967288732528687
857.0,0.21342074871063232,0.2916761338710785,0.2358364313840866,0.31557393074035645,0.3622497320175171,0.43271374702453613,0.3920932710170746,0.4400375485420227
858.0,0.21506355702877045,0.2908535301685333,0.2413339465856552,0.31240129470825195,0.3666977286338806,0.43329933285713196,0.3984670341014862,0.439608633518219
859.0,0.21393516659736633,0.2947198450565338,0.23571059107780457,0.31802621483802795,0.36241045594215393,0.4343569278717041,0.39125892519950867,0.4406236410140991
860.0,0.2141658514738083,0.2994104325771332,0.2282215803861618,0.3266999423503876,0.35666951537132263,0.4350218176841736,0.3808867931365967,0.44263994693756104
861.0,0.21346352994441986,0.29617124795913696,0.23068523406982422,0.3221502900123596,0.3584654629230499,0.4339233338832855,0.3848402798175812,0.441478967666626
862.0,0.21329952776432037,0.291317343711853,0.23546749353408813,0.31550294160842896,0.36195287108421326,0.43245378136634827,0.3917965888977051,0.44002771377563477
863.0,0.21451257169246674,0.2921724319458008,0.2386285364627838,0.31461653113365173,0.3647712171077728,0.4335217773914337,0.3952328860759735,0.43996766209602356
864.0,0.2146417200565338,0.2913599908351898,0.23917244374752045,0.3137124478816986,0.36525389552116394,0.4331532418727875,0.3960486650466919,0.4397871196269989
865.0,0.21395349502563477,0.2889810800552368,0.2394842952489853,0.31165799498558044,0.3650352358818054,0.4320674538612366,0.3970387279987335,0.4394412934780121
866.0,0.2185952216386795,0.2937273383140564,0.2465144246816635,0.3129672110080719,0.37184780836105347,0.43538638949394226,0.4029064178466797,0.44008928537368774
867.0,0.21337002515792847,0.2938166856765747,0.23424506187438965,0.3179340958595276,0.36117446422576904,0.433569073677063,0.3898157477378845,0.44049835205078125
868.0,0.2132297158241272,0.29452016949653625,0.23394940793514252,0.31856414675712585,0.360883504152298,0.43396854400634766,0.3893607556819916,0.4406622350215912
869.0,0.2148304283618927,0.2922781705856323,0.2399435043334961,0.31395235657691956,0.3658387064933777,0.4337862730026245,0.3965685963630676,0.43988391757011414
870.0,0.21318073570728302,0.29527249932289124,0.23219920694828033,0.32023292779922485,0.3595637083053589,0.43393784761428833,0.3870563805103302,0.44099095463752747
871.0,0.2142685502767563,0.29137083888053894,0.23774422705173492,0.3143008351325989,0.36420702934265137,0.43284332752227783,0.39441677927970886,0.4398209750652313
872.0,0.21349193155765533,0.29153871536254883,0.23530961573123932,0.31564587354660034,0.36208653450012207,0.4324584901332855,0.3915848433971405,0.4400240480899811
873.0,0.21283592283725739,0.2932192087173462,0.2314532995223999,0.31923753023147583,0.3587679862976074,0.4325951039791107,0.38660484552383423,0.44076085090637207
874.0,0.21253816783428192,0.292131632566452,0.23213982582092285,0.3178459107875824,0.3591856062412262,0.43225589394569397,0.38773784041404724,0.44053152203559875
875.0,0.21321740746498108,0.29547449946403503,0.22848442196846008,0.3231973648071289,0.35651227831840515,0.4330172836780548,0.3822769224643707,0.4418984055519104
876.0,0.21654187142848969,0.2873244881629944,0.24595487117767334,0.30780497193336487,0.3705190122127533,0.43221166729927063,0.4043915271759033,0.4391275942325592
877.0,0.21484099328517914,0.3022856116294861,0.2279638946056366,0.3289736807346344,0.3569461703300476,0.436506450176239,0.38007408380508423,0.44321709871292114
878.0,0.21410705149173737,0.29254984855651855,0.2381126880645752,0.3148590326309204,0.3643275797367096,0.4337160289287567,0.39466190338134766,0.43999722599983215
879.0,0.21306605637073517,0.2908238470554352,0.2363148331642151,0.3143586218357086,0.3625107705593109,0.43252623081207275,0.39310482144355774,0.43978816270828247
880.0,0.2136160135269165,0.2907487452030182,0.23810423910617828,0.3133954405784607,0.36405864357948303,0.43280717730522156,0.3951379954814911,0.43969008326530457
881.0,0.21290068328380585,0.293556272983551,0.2317347526550293,0.31909483671188354,0.3591752350330353,0.43285444378852844,0.38696327805519104,0.44070908427238464
882.0,0.2134248912334442,0.2894003391265869,0.23785631358623505,0.31249454617500305,0.36384129524230957,0.43200379610061646,0.3951934576034546,0.43949049711227417
883.0,0.21276894211769104,0.2889815866947174,0.23682399094104767,0.31264400482177734,0.3627399802207947,0.4316774606704712,0.3941178619861603,0.43957623839378357
884.0,0.21268457174301147,0.2951582670211792,0.22970357537269592,0.3215998411178589,0.35738423466682434,0.4333920180797577,0.38414937257766724,0.4413071870803833
885.0,0.21392032504081726,0.29923656582832336,0.22847899794578552,0.32582953572273254,0.3570530116558075,0.43505221605300903,0.3815609812736511,0.44232916831970215
886.0,0.213223397731781,0.2941865026950836,0.23307892680168152,0.31860536336898804,0.36048394441604614,0.43352988362312317,0.3885025680065155,0.4406135678291321
887.0,0.21268343925476074,0.2900713086128235,0.23597802221775055,0.3137877583503723,0.36216771602630615,0.4321063756942749,0.39293110370635986,0.43973827362060547
888.0,0.21267080307006836,0.2952745258808136,0.23176585137844086,0.3201124966144562,0.3590891361236572,0.43401142954826355,0.3867514729499817,0.4409371018409729
889.0,0.21697509288787842,0.30966660380363464,0.2259678840637207,0.33678579330444336,0.3560921549797058,0.4397915303707123,0.3757331073284149,0.4455873966217041
890.0,0.21340180933475494,0.286813884973526,0.24016936123371124,0.30938440561294556,0.36532655358314514,0.43120601773262024,0.3985346555709839,0.4392048716545105
891.0,0.2194867879152298,0.2866135239601135,0.25148072838783264,0.30550679564476013,0.3754403293132782,0.4326777458190918,0.410237193107605,0.43918582797050476
892.0,0.21326756477355957,0.2901877462863922,0.23760414123535156,0.3130287826061249,0.3636583089828491,0.4324604272842407,0.3947927951812744,0.43958571553230286
893.0,0.21431471407413483,0.2934432327747345,0.23732948303222656,0.31574511528015137,0.3642183244228363,0.4340120553970337,0.3936255872249603,0.4402086138725281
894.0,0.21631550788879395,0.2908194363117218,0.2443748563528061,0.3108929395675659,0.3695829510688782,0.43384072184562683,0.4018164575099945,0.43958067893981934
895.0,0.21376028656959534,0.29334524273872375,0.2372119426727295,0.31568771600723267,0.3636898398399353,0.43409663438796997,0.39356502890586853,0.44021037220954895
896.0,0.21271400153636932,0.2891096770763397,0.23717600107192993,0.31236937642097473,0.36307835578918457,0.43192243576049805,0.3946147859096527,0.4395500421524048
897.0,0.21392740309238434,0.3004736304283142,0.22616532444953918,0.3284465968608856,0.35504674911499023,0.43527549505233765,0.378404438495636,0.44308406114578247
898.0,0.2135191708803177,0.2929747402667999,0.23647308349609375,0.3157764971256256,0.3630506694316864,0.4337520897388458,0.3928550183773041,0.44013288617134094
899.0,0.21385997533798218,0.29403042793273926,0.23801356554031372,0.31586432456970215,0.3641700744628906,0.4346844553947449,0.3943016529083252,0.44029033184051514
900.0,0.21214216947555542,0.2880569398403168,0.23681440949440002,0.31171664595603943,0.362429141998291,0.43138083815574646,0.3944736123085022,0.43946942687034607
901.0,0.21678608655929565,0.290403813123703,0.24566501379013062,0.3101084530353546,0.37055397033691406,0.4337930679321289,0.40322333574295044,0.439443439245224
902.0,0.21244478225708008,0.2906966805458069,0.23514150083065033,0.31450995802879333,0.3615456819534302,0.43233609199523926,0.3919583559036255,0.4397869408130646
903.0,0.21377131342887878,0.2920321524143219,0.23871172964572906,0.3138004541397095,0.36470696330070496,0.4336971342563629,0.39562317728996277,0.4398254454135895
904.0,0.21202506124973297,0.2925538718700409,0.23370087146759033,0.3165501654148102,0.360286146402359,0.43317052721977234,0.38989004492759705,0.4402678906917572
905.0,0.21281850337982178,0.29426857829093933,0.23485015332698822,0.31733494997024536,0.36158013343811035,0.43427711725234985,0.3908133804798126,0.440486878156662
906.0,0.21304458379745483,0.29249149560928345,0.23578102886676788,0.3155074715614319,0.3624281585216522,0.4334045946598053,0.3922923505306244,0.44007188081741333
907.0,0.21221782267093658,0.290974497795105,0.234314426779747,0.3151182234287262,0.36085450649261475,0.4323716461658478,0.39102837443351746,0.43990179896354675
908.0,0.21583151817321777,0.2867587208747864,0.24531088769435883,0.30721038579940796,0.3700427711009979,0.43197470903396606,0.4041362404823303,0.4390791654586792
909.0,0.2123277336359024,0.2942763566970825,0.23168988525867462,0.31909623742103577,0.35902875661849976,0.433540940284729,0.38713863492012024,0.440722793340683
910.0,0.2136741280555725,0.29463210701942444,0.23700229823589325,0.316619336605072,0.3635824918746948,0.4348669648170471,0.39317944645881653,0.44047826528549194
911.0,0.21570523083209991,0.2920334041118622,0.24308046698570251,0.31213441491127014,0.36853542923927307,0.4343668818473816,0.4001980125904083,0.4397509694099426
912.0,0.2136434018611908,0.29983070492744446,0.2279534935951233,0.32606425881385803,0.35677221417427063,0.43536868691444397,0.3810507357120514,0.4424186944961548
913.0,0.21258065104484558,0.2969324290752411,0.22979742288589478,0.32238009572029114,0.35767343640327454,0.43454810976982117,0.38418251276016235,0.4415041208267212
914.0,0.21214914321899414,0.2953977882862091,0.2291167974472046,0.3214891254901886,0.356950968503952,0.4335341453552246,0.3837374746799469,0.44129830598831177
915.0,0.21278700232505798,0.2978571951389313,0.22925417125225067,0.3233622908592224,0.35742655396461487,0.43487754464149475,0.38333117961883545,0.4417579472064972
916.0,0.2131921648979187,0.28710612654685974,0.24105066061019897,0.3088611662387848,0.3658533990383148,0.43172702193260193,0.39957883954048157,0.43914809823036194
917.0,0.21218149363994598,0.2930411696434021,0.23099003732204437,0.3184337317943573,0.3585817515850067,0.43260279297828674,0.3865775763988495,0.44056153297424316
918.0,0.21203403174877167,0.29438042640686035,0.2303205281496048,0.3197825253009796,0.35792264342308044,0.43327465653419495,0.3855108320713043,0.4408583641052246
919.0,0.21277809143066406,0.2881992757320404,0.2385989874601364,0.31063973903656006,0.364258736371994,0.431753933429718,0.3966275155544281,0.43929195404052734
920.0,0.2124520242214203,0.2886417508125305,0.2383756786584854,0.3110237121582031,0.36379504203796387,0.4320160746574402,0.39625924825668335,0.43931326270103455
921.0,0.21250948309898376,0.29431894421577454,0.23341284692287445,0.31787949800491333,0.36057770252227783,0.43400490283966064,0.38927364349365234,0.44052761793136597
922.0,0.2118537724018097,0.28746238350868225,0.23724019527435303,0.31066277623176575,0.3627803921699524,0.4312542676925659,0.39534786343574524,0.43937116861343384
923.0,0.21506580710411072,0.30534827709198,0.22421260178089142,0.33357810974121094,0.3540129065513611,0.4374217987060547,0.3750353455543518,0.4445740878582001
924.0,0.21490022540092468,0.28495174646377563,0.24570274353027344,0.30550616979599,0.3697088062763214,0.43138882517814636,0.40514761209487915,0.4390053153038025
925.0,0.21201638877391815,0.29428213834762573,0.23054856061935425,0.3194290101528168,0.3581799566745758,0.43328121304512024,0.3858743906021118,0.44077068567276
926.0,0.2127484530210495,0.2932833135128021,0.2345735877752304,0.3163723647594452,0.3616691529750824,0.4336138665676117,0.39082518219947815,0.44021525979042053
927.0,0.21296188235282898,0.29779306054115295,0.22757486999034882,0.3243396580219269,0.35629069805145264,0.4342249929904938,0.3812331557273865,0.44197461009025574
928.0,0.21555735170841217,0.30653128027915955,0.22633256018161774,0.33280330896377563,0.35628604888916016,0.43836739659309387,0.37739306688308716,0.4442876875400543
929.0,0.21193507313728333,0.2923339307308197,0.23364736139774323,0.31601181626319885,0.3604975938796997,0.43303990364074707,0.39007288217544556,0.4401409924030304
930.0,0.21259433031082153,0.2969086766242981,0.22911019623279572,0.32242512702941895,0.3573688268661499,0.43425795435905457,0.3834572732448578,0.4414384067058563
931.0,0.2180345356464386,0.3133758306503296,0.22362227737903595,0.34150460362434387,0.3545512557029724,0.44123807549476624,0.37208014726638794,0.4470638930797577
932.0,0.2169947326183319,0.30936071276664734,0.22295983135700226,0.3382415473461151,0.3537633419036865,0.43886464834213257,0.3722376823425293,0.44607603549957275
933.0,0.2117944061756134,0.2954575717449188,0.22859780490398407,0.3214201331138611,0.3565088212490082,0.43348926305770874,0.38325032591819763,0.4412750005722046
934.0,0.21410581469535828,0.3037303686141968,0.22544138133525848,0.33078640699386597,0.3548179566860199,0.436999648809433,0.37718650698661804,0.4437271058559418
935.0,0.21265889704227448,0.29926902055740356,0.22844180464744568,0.3246086835861206,0.35682567954063416,0.4355399012565613,0.38221922516822815,0.44210314750671387
936.0,0.21158576011657715,0.29308268427848816,0.23274193704128265,0.31694963574409485,0.3596058785915375,0.43334662914276123,0.3889284133911133,0.44030529260635376
937.0,0.21164706349372864,0.292266309261322,0.2335297167301178,0.31586840748786926,0.3602333068847656,0.43304285407066345,0.3900604546070099,0.44007137417793274
938.0,0.21267394721508026,0.2942606508731842,0.23488932847976685,0.31680744886398315,0.3619197607040405,0.4343603253364563,0.39108988642692566,0.4404586851596832
939.0,0.21254144608974457,0.29898038506507874,0.22718526422977448,0.3251591920852661,0.35573112964630127,0.43500062823295593,0.38069048523902893,0.44217175245285034
940.0,0.2131917029619217,0.3016549348831177,0.22804637253284454,0.3267335593700409,0.35679394006729126,0.436709463596344,0.3811888098716736,0.44271180033683777
941.0,0.21700434386730194,0.28745800256729126,0.24808117747306824,0.30668020248413086,0.3723737895488739,0.43282419443130493,0.4066464602947235,0.4391801357269287
942.0,0.21360938251018524,0.289918452501297,0.2403016835451126,0.31095507740974426,0.3659589886665344,0.4329374134540558,0.3980693221092224,0.4394124746322632
943.0,0.21528181433677673,0.30620917677879333,0.22420348227024078,0.3336934447288513,0.3544238209724426,0.43771207332611084,0.37495070695877075,0.44457364082336426
944.0,0.21186436712741852,0.2964709401130676,0.22967268526554108,0.3211827278137207,0.3575652241706848,0.4343612492084503,0.38446441292762756,0.4411919414997101
945.0,0.2117483764886856,0.29095718264579773,0.23417438566684723,0.31435707211494446,0.3609488904476166,0.4323716461658478,0.39115941524505615,0.4397966265678406
946.0,0.215851292014122,0.3078169524669647,0.22403311729431152,0.33525991439819336,0.35450607538223267,0.4384901821613312,0.37431561946868896,0.44502127170562744
947.0,0.21196505427360535,0.29404357075691223,0.23282209038734436,0.3174082040786743,0.3601279556751251,0.43376821279525757,0.38882893323898315,0.44039589166641235
948.0,0.21160991489887238,0.2958780825138092,0.2276708483695984,0.32201945781707764,0.3557989001274109,0.43352022767066956,0.3821953237056732,0.4414333701133728
949.0,0.21184943616390228,0.283467173576355,0.24101895093917847,0.3058917224407196,0.3651566207408905,0.43010517954826355,0.40071186423301697,0.4390580952167511
950.0,0.2137034833431244,0.30306029319763184,0.22507521510124207,0.329950749874115,0.3545323610305786,0.4365050792694092,0.37707453966140747,0.44345176219940186
951.0,0.21364004909992218,0.2950078845024109,0.23899658024311066,0.3155301809310913,0.3649746775627136,0.43552619218826294,0.3952935039997101,0.44035038352012634
952.0,0.21186135709285736,0.29634609818458557,0.22741779685020447,0.3225051760673523,0.3558240830898285,0.43361547589302063,0.3817838728427887,0.4415578246116638
953.0,0.21331532299518585,0.2888612747192383,0.2409420758485794,0.3097425699234009,0.36623910069465637,0.4325999319553375,0.39910954236984253,0.4392968714237213
954.0,0.2102731317281723,0.2867373824119568,0.2342810034751892,0.3111797273159027,0.35994401574134827,0.4305199086666107,0.3924017548561096,0.4395943582057953
955.0,0.21293562650680542,0.29113227128982544,0.23870506882667542,0.3123706579208374,0.36461493372917175,0.43338441848754883,0.3961746096611023,0.43957090377807617
956.0,0.21234385669231415,0.2968766391277313,0.23054730892181396,0.32083359360694885,0.35874682664871216,0.4347061514854431,0.385449081659317,0.44117045402526855
957.0,0.2153417021036148,0.28959763050079346,0.24368387460708618,0.30948033928871155,0.36915266513824463,0.4332047700881958,0.40159913897514343,0.4392949938774109
958.0,0.2118414342403412,0.2967008948326111,0.22686299681663513,0.32307228446006775,0.355386346578598,0.4336443245410919,0.3809646964073181,0.44176042079925537
959.0,0.21177127957344055,0.2957320213317871,0.23134997487068176,0.3193329870700836,0.35898667573928833,0.43438979983329773,0.3867233097553253,0.4408069849014282
960.0,0.21117529273033142,0.29284223914146423,0.23252011835575104,0.3163832724094391,0.35951581597328186,0.4331651031970978,0.3887726664543152,0.44026100635528564
961.0,0.21215590834617615,0.2989825904369354,0.22593285143375397,0.32561376690864563,0.3546408414840698,0.43476513028144836,0.3793158233165741,0.4423616826534271
962.0,0.21120497584342957,0.2916181683540344,0.2340097576379776,0.3146650791168213,0.36058005690574646,0.4328836500644684,0.3909013867378235,0.4399571120738983
963.0,0.21163727343082428,0.2955980598926544,0.23173420131206512,0.31903547048568726,0.3591308891773224,0.4345093369483948,0.38731908798217773,0.4407799243927002
964.0,0.21185630559921265,0.29918190836906433,0.23008276522159576,0.3229197561740875,0.35783472657203674,0.43619808554649353,0.3845210075378418,0.44179657101631165
965.0,0.21352814137935638,0.2903834283351898,0.2407713532447815,0.31098058819770813,0.3662254512310028,0.4332883059978485,0.39840996265411377,0.43935924768447876
966.0,0.2167535126209259,0.28854498267173767,0.24721454083919525,0.3075445294380188,0.3719915449619293,0.43326491117477417,0.40561866760253906,0.4392479360103607
967.0,0.21115374565124512,0.28623437881469727,0.23800276219844818,0.30880847573280334,0.36307695508003235,0.4308958947658539,0.3967472016811371,0.4391338527202606
968.0,0.21158438920974731,0.29739487171173096,0.22808240354061127,0.3225594460964203,0.3562566637992859,0.4345286190509796,0.382498174905777,0.4414980411529541
969.0,0.21444614231586456,0.30533844232559204,0.2238999456167221,0.3325982093811035,0.3538995385169983,0.4373006820678711,0.37505319714546204,0.44421282410621643
970.0,0.2128460556268692,0.2963540852069855,0.2353266179561615,0.3178567886352539,0.36243462562561035,0.43562227487564087,0.3912088871002197,0.4407331645488739
971.0,0.21068228781223297,0.2919992208480835,0.23055468499660492,0.3166937232017517,0.35786861181259155,0.4322662651538849,0.3868810534477234,0.4402941167354584
972.0,0.21058249473571777,0.29201507568359375,0.2305595576763153,0.3166550397872925,0.3578135669231415,0.432300329208374,0.3869033753871918,0.4402918815612793
973.0,0.21402347087860107,0.30647018551826477,0.22520068287849426,0.332231342792511,0.35490676760673523,0.4385746419429779,0.37669309973716736,0.44427788257598877
974.0,0.21219050884246826,0.29809314012527466,0.22751709818840027,0.32335084676742554,0.35643941164016724,0.4345508813858032,0.38157665729522705,0.441831111907959
975.0,0.21289993822574615,0.28703573346138,0.24091580510139465,0.3081531226634979,0.3661915957927704,0.43162015080451965,0.39969611167907715,0.4389897882938385
976.0,0.21541635692119598,0.3073889911174774,0.22285887598991394,0.33529695868492126,0.3533468246459961,0.4379478991031647,0.3731483221054077,0.44502371549606323
977.0,0.21022818982601166,0.29180654883384705,0.22884367406368256,0.3174707293510437,0.3562939167022705,0.43179914355278015,0.3849368393421173,0.44060784578323364
978.0,0.21073031425476074,0.2921149432659149,0.23115268349647522,0.3162570297718048,0.3584529459476471,0.43244314193725586,0.38761264085769653,0.44015100598335266
979.0,0.2164822220802307,0.2879277765750885,0.2473236322402954,0.3070467412471771,0.37190771102905273,0.4329712688922882,0.4057837426662445,0.43912988901138306
980.0,0.21108265221118927,0.29738348722457886,0.22794225811958313,0.32226991653442383,0.3559803068637848,0.43463045358657837,0.38254475593566895,0.4415275454521179
981.0,0.21099190413951874,0.29160162806510925,0.2331002801656723,0.3147934079170227,0.36000970005989075,0.4326007068157196,0.39003273844718933,0.43980491161346436
982.0,0.2140388935804367,0.29439303278923035,0.23879630863666534,0.3147621750831604,0.3656245470046997,0.43500369787216187,0.3953862488269806,0.4401020407676697
983.0,0.21465536952018738,0.29121044278144836,0.24184422194957733,0.3111228346824646,0.367893248796463,0.43377095460891724,0.39934203028678894,0.43947622179985046
984.0,0.21154005825519562,0.29168155789375305,0.23591355979442596,0.3135164678096771,0.3622214198112488,0.43329328298568726,0.39314770698547363,0.43974223732948303
985.0,0.21081793308258057,0.29118749499320984,0.2332114726305008,0.3143465220928192,0.36004626750946045,0.432445764541626,0.39027297496795654,0.4398241639137268
986.0,0.21195968985557556,0.29979443550109863,0.22534476220607758,0.3261316418647766,0.3542323112487793,0.4350750148296356,0.3786534368991852,0.44249844551086426
987.0,0.21161535382270813,0.289397656917572,0.23745779693126678,0.3110709488391876,0.36336246132850647,0.4323538541793823,0.3953940272331238,0.43945080041885376
988.0,0.21127115190029144,0.2968205213546753,0.22712184488773346,0.3223497271537781,0.35558149218559265,0.43397918343544006,0.381680428981781,0.4416322112083435
989.0,0.21189846098423004,0.30012476444244385,0.2262089103460312,0.3255961239337921,0.35506027936935425,0.43552523851394653,0.37971460819244385,0.4424137771129608
990.0,0.2105780988931656,0.293661504983902,0.2307729870080948,0.31751254200935364,0.3580791652202606,0.43334898352622986,0.38693878054618835,0.44050198793411255
991.0,0.21162687242031097,0.29314932227134705,0.23478591442108154,0.3151497542858124,0.36159607768058777,0.43383049964904785,0.39152538776397705,0.44006404280662537
992.0,0.21121981739997864,0.2958677411079407,0.22984042763710022,0.31978264451026917,0.3578435480594635,0.4341711401939392,0.3851787745952606,0.44099706411361694
993.0,0.21118402481079102,0.2917366921901703,0.23364603519439697,0.3145139515399933,0.3606714606285095,0.4327709376811981,0.3906223475933075,0.4398691654205322
994.0,0.21355649828910828,0.29446619749069214,0.23925642669200897,0.31459760665893555,0.3654889166355133,0.43529537320137024,0.39581653475761414,0.44020214676856995
995.0,0.21070142090320587,0.29219919443130493,0.23372894525527954,0.3148569166660309,0.3602167069911957,0.4332563877105713,0.3906097114086151,0.44002577662467957
996.0,0.2121858149766922,0.2964288890361786,0.23406505584716797,0.318163126707077,0.3613443970680237,0.4354671537876129,0.38995161652565,0.4407496452331543
997.0,0.21037249267101288,0.2927083373069763,0.22886796295642853,0.31786206364631653,0.3565635681152344,0.4322066605091095,0.38484907150268555,0.4405963122844696
998.0,0.21186092495918274,0.2958628237247467,0.2335525006055832,0.3178774416446686,0.36086416244506836,0.43506965041160583,0.3895147144794464,0.44066086411476135
999.0,0.21205462515354156,0.3003803789615631,0.23100833594799042,0.3229275345802307,0.3589097559452057,0.43708229064941406,0.38555875420570374,0.44198209047317505
1000.0,0.21128232777118683,0.2978820502758026,0.22877132892608643,0.32189202308654785,0.35697218775749207,0.435048907995224,0.3835013806819916,0.4414641261100769
1001.0,0.21177157759666443,0.29601919651031494,0.23253528773784637,0.3184075653553009,0.3601783215999603,0.4348706901073456,0.3883131146430969,0.4406925141811371
1002.0,0.2132604569196701,0.29320141673088074,0.23835527896881104,0.3137255609035492,0.3649912476539612,0.434372216463089,0.3953750431537628,0.4398515820503235
1003.0,0.21273916959762573,0.3022671639919281,0.22487373650074005,0.3282776474952698,0.3543716073036194,0.4361039400100708,0.37750858068466187,0.4430510103702545
