epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
1896.0,0.252084881067276,0.29218629002571106,0.3783578872680664,0.3986600339412689,0.24905017018318176,0.2891515791416168,0.37532326579093933,0.3956252336502075
1897.0,0.2509292662143707,0.29094237089157104,0.37835681438446045,0.39873313903808594,0.24802055954933167,0.28803345561027527,0.3754478693008423,0.3958243131637573
1898.0,0.2533341944217682,0.29052066802978516,0.3762607276439667,0.39572978019714355,0.25027328729629517,0.28745949268341064,0.37319958209991455,0.3926689922809601
1899.0,0.24930991232395172,0.2957615256309509,0.3909778296947479,0.414467453956604,0.24594074487686157,0.29239222407341003,0.3876085579395294,0.411097913980484
1900.0,0.2485932856798172,0.2937653362751007,0.38762062788009644,0.41049790382385254,0.245487779378891,0.2906598746776581,0.38451504707336426,0.40739256143569946
1901.0,0.24884839355945587,0.29117831587791443,0.38212910294532776,0.4037095308303833,0.24584439396858215,0.28817424178123474,0.3791249394416809,0.40070557594299316
1902.0,0.2483043372631073,0.2919231057167053,0.38363227248191833,0.40544766187667847,0.24543946981430054,0.28905805945396423,0.3807675242424011,0.4025825560092926
1903.0,0.2513659596443176,0.2893567979335785,0.3767834007740021,0.3962728977203369,0.24830365180969238,0.2862944006919861,0.37372103333473206,0.39321058988571167
1904.0,0.2555513083934784,0.29296189546585083,0.37648266553878784,0.3961664140224457,0.252507746219635,0.2899185121059418,0.3734390437602997,0.3931228518486023
1905.0,0.24882623553276062,0.29435572028160095,0.3875156044960022,0.41075077652931213,0.24588201940059662,0.2914113402366638,0.3845711946487427,0.40780630707740784
1906.0,0.24969781935214996,0.29088351130485535,0.3799678385257721,0.4010818898677826,0.24690160155296326,0.2880871295928955,0.37717190384864807,0.39828580617904663
1907.0,0.2503005564212799,0.29147449135780334,0.37960535287857056,0.4005867540836334,0.2474796622991562,0.28865382075309753,0.37678462266921997,0.3977658748626709
1908.0,0.2521393299102783,0.30235838890075684,0.4003137946128845,0.42774415016174316,0.24908390641212463,0.299302875995636,0.39725831151008606,0.42468854784965515
1909.0,0.24977459013462067,0.2948324680328369,0.3861790597438812,0.4097081124782562,0.24673885107040405,0.29179683327674866,0.3831433057785034,0.4066726863384247
1910.0,0.24975116550922394,0.2910197973251343,0.38004380464553833,0.4007560908794403,0.2467171549797058,0.28798574209213257,0.3770097494125366,0.397722065448761
1911.0,0.25009652972221375,0.2928226888179779,0.381451278924942,0.4028620719909668,0.24715754389762878,0.2898837924003601,0.378512442111969,0.3999231159687042
1912.0,0.25186893343925476,0.29137760400772095,0.377731591463089,0.3979761302471161,0.24902136623859406,0.28853005170822144,0.3748840391635895,0.3951285481452942
1913.0,0.25027909874916077,0.29217687249183655,0.38041043281555176,0.40180259943008423,0.247477188706398,0.2893750071525574,0.37760862708091736,0.3990005552768707
1914.0,0.24934972822666168,0.2944958806037903,0.3860960006713867,0.4089743494987488,0.24632468819618225,0.29147064685821533,0.3830711543560028,0.40594935417175293
1915.0,0.2500956058502197,0.29362061619758606,0.38339000940322876,0.40585577487945557,0.24702715873718262,0.29055190086364746,0.38032156229019165,0.40278735756874084
1916.0,0.24910856783390045,0.29490983486175537,0.38799557089805603,0.41159626841545105,0.24625110626220703,0.2920524775981903,0.38513845205307007,0.4087386429309845
1917.0,0.25192147493362427,0.28930872678756714,0.37642407417297363,0.3958110809326172,0.24873827397823334,0.2861255407333374,0.3732406497001648,0.3926280438899994
1918.0,0.24971187114715576,0.28844934701919556,0.37771376967430115,0.3972786068916321,0.24677874147891998,0.28551605343818665,0.3747802674770355,0.39434507489204407
1919.0,0.25100287795066833,0.292329341173172,0.3794437348842621,0.4004487693309784,0.24816107749938965,0.2894876003265381,0.376601904630661,0.39760714769363403
1920.0,0.24888069927692413,0.29355388879776,0.38585594296455383,0.40873563289642334,0.24607573449611664,0.2907489240169525,0.38305097818374634,0.40593069791793823
1921.0,0.24940401315689087,0.2931307852268219,0.3834393322467804,0.40605467557907104,0.2467082291841507,0.2904350161552429,0.3807440400123596,0.4033587574958801
1922.0,0.24829275906085968,0.29156261682510376,0.3840700685977936,0.4059164524078369,0.24539439380168915,0.2886641025543213,0.3811718225479126,0.40301817655563354
1923.0,0.24902842938899994,0.29236727952957153,0.3823629915714264,0.4041658639907837,0.2462807446718216,0.2896197736263275,0.37961524724960327,0.4014182388782501
1924.0,0.2581443786621094,0.2926921248435974,0.3752649426460266,0.39395344257354736,0.2548585832118988,0.28940632939338684,0.37197914719581604,0.3906674385070801
1925.0,0.2485508769750595,0.2930290400981903,0.38381218910217285,0.40567564964294434,0.2458665370941162,0.29034480452537537,0.3811277449131012,0.4029914438724518
1926.0,0.25081586837768555,0.29121366143226624,0.3788178563117981,0.3993625044822693,0.2479623407125473,0.2883600890636444,0.37596434354782104,0.39650899171829224
1927.0,0.2533227503299713,0.2918345630168915,0.3770692050457001,0.3968615233898163,0.2501835227012634,0.2886953353881836,0.37393006682395935,0.39372217655181885
1928.0,0.25024905800819397,0.29276755452156067,0.3812011182308197,0.40299227833747864,0.24752695858478546,0.2900455892086029,0.37847900390625,0.4002702534198761
1929.0,0.2494596391916275,0.29262658953666687,0.38199180364608765,0.4033580720424652,0.24650387465953827,0.2896708548069,0.3790362775325775,0.40040257573127747
1930.0,0.2487209588289261,0.29271745681762695,0.38357722759246826,0.40539786219596863,0.24592791497707367,0.28992435336112976,0.3807840943336487,0.40260472893714905
1931.0,0.2526373863220215,0.30233585834503174,0.3996550738811493,0.42742598056793213,0.24929983913898468,0.2989982068538666,0.39631766080856323,0.4240885376930237
1932.0,0.24939829111099243,0.29192861914634705,0.3811807334423065,0.40276333689689636,0.24673783779144287,0.28926798701286316,0.378520131111145,0.4001028537750244
1933.0,0.2535424530506134,0.2873600125312805,0.3731348216533661,0.3904918134212494,0.2505060136318207,0.28432363271713257,0.37009841203689575,0.3874554932117462
1934.0,0.24883553385734558,0.2938601076602936,0.3862399160861969,0.4086008071899414,0.24570338428020477,0.2907279133796692,0.3831077516078949,0.4054686725139618
1935.0,0.252360075712204,0.2925432026386261,0.378213495016098,0.3989613950252533,0.24960127472877502,0.28978437185287476,0.3754543960094452,0.39620277285575867
1936.0,0.24919898808002472,0.2919153571128845,0.38132816553115845,0.40274596214294434,0.24642245471477509,0.2891387939453125,0.37855157256126404,0.3999693989753723
1937.0,0.25177305936813354,0.293606162071228,0.38123250007629395,0.40326663851737976,0.24834111332893372,0.2901742160320282,0.37780070304870605,0.3998344838619232
1938.0,0.25009530782699585,0.29165342450141907,0.37989184260368347,0.4009474515914917,0.2473074346780777,0.28886571526527405,0.3771040439605713,0.39815983176231384
1939.0,0.24946185946464539,0.2928331792354584,0.38263213634490967,0.4043898582458496,0.24645200371742249,0.2898232042789459,0.37962231040000916,0.40138009190559387
1940.0,0.2500663995742798,0.2958594560623169,0.3882795572280884,0.41219210624694824,0.24662572145462036,0.2924189567565918,0.38483887910842896,0.40875133872032166
1941.0,0.2498086392879486,0.2916480302810669,0.37956172227859497,0.3998784124851227,0.24708795547485352,0.28892752528190613,0.37684139609336853,0.3971576690673828
1942.0,0.2545267343521118,0.29056447744369507,0.37592098116874695,0.39526674151420593,0.2515014708042145,0.28753942251205444,0.37289589643478394,0.39224153757095337
1943.0,0.24819202721118927,0.29101601243019104,0.38179224729537964,0.40257278084754944,0.24532301723957062,0.28814706206321716,0.3789231479167938,0.39970389008522034
1944.0,0.24801214039325714,0.2917095124721527,0.3836267590522766,0.4047940969467163,0.24498185515403748,0.2886790633201599,0.3805963695049286,0.4017638564109802
1945.0,0.24870331585407257,0.29109224677085876,0.3807840347290039,0.4016033411026001,0.24597129225730896,0.288360059261322,0.3780519664287567,0.3988712430000305
1946.0,0.24931421875953674,0.2923215627670288,0.38205084204673767,0.40381625294685364,0.24658119678497314,0.28958866000175476,0.3793179988861084,0.4010832607746124
1947.0,0.24888421595096588,0.2943148910999298,0.38726532459259033,0.410508394241333,0.24601569771766663,0.29144638776779175,0.38439685106277466,0.40763989090919495
1948.0,0.25653114914894104,0.29118090867996216,0.3745477795600891,0.39292973279953003,0.25343233346939087,0.28808197379112244,0.3714488446712494,0.3898310661315918
1949.0,0.24912050366401672,0.29508575797080994,0.388158917427063,0.411771684885025,0.24619229137897491,0.29215776920318604,0.3852306604385376,0.40884336829185486
1950.0,0.24918809533119202,0.29074254631996155,0.3798341751098633,0.40044352412223816,0.24642464518547058,0.2879791557788849,0.37707090377807617,0.39767998456954956
1951.0,0.24887636303901672,0.2924729287624359,0.3843315839767456,0.4063982665538788,0.24571366608142853,0.2893102765083313,0.38116884231567383,0.4032360017299652
1952.0,0.2570328414440155,0.29059574007987976,0.37493008375167847,0.3935180902481079,0.25380128622055054,0.28736430406570435,0.3716985881328583,0.39028650522232056
1953.0,0.251956045627594,0.2881356179714203,0.3752894103527069,0.3937588334083557,0.24884018301963806,0.2850196957588196,0.3721737563610077,0.3906431198120117
1954.0,0.25645536184310913,0.29148563742637634,0.37538567185401917,0.39419928193092346,0.25322654843330383,0.28825700283050537,0.37215688824653625,0.39097052812576294
1955.0,0.24861674010753632,0.293730765581131,0.3859318494796753,0.4083864688873291,0.245749831199646,0.29086363315582275,0.3830646872520447,0.4055194854736328
1956.0,0.24982108175754547,0.2912248373031616,0.37940698862075806,0.39985185861587524,0.2469596564769745,0.28836360573768616,0.37654566764831543,0.3969905972480774
1957.0,0.25088244676589966,0.29168036580085754,0.37889838218688965,0.3995736241340637,0.24817365407943726,0.28897175192832947,0.37618958950042725,0.39686498045921326
1958.0,0.24853816628456116,0.2932385802268982,0.3850809335708618,0.4073181450366974,0.24577529728412628,0.2904757559299469,0.3823178708553314,0.40455538034439087
1959.0,0.2513653635978699,0.2910647690296173,0.3775409460067749,0.3976113498210907,0.24865546822547913,0.2883547842502594,0.3748311996459961,0.3949013650417328
1960.0,0.24978208541870117,0.29361408948898315,0.3839494585990906,0.40658849477767944,0.24681468307971954,0.29064664244651794,0.38098201155662537,0.40362104773521423
1961.0,0.25009793043136597,0.2903534173965454,0.37777313590049744,0.39721813797950745,0.24723400175571442,0.28748947381973267,0.3749092221260071,0.3943542540073395
1962.0,0.24963732063770294,0.29146909713745117,0.3797433078289032,0.40043315291404724,0.24688933789730072,0.2887209951877594,0.3769952952861786,0.3976852297782898
1963.0,0.2512088716030121,0.2999163866043091,0.3949129581451416,0.42184507846832275,0.24805848300457,0.29676592350006104,0.3917624354362488,0.41869470477104187
1964.0,0.24936747550964355,0.2902539074420929,0.37911882996559143,0.3996097445487976,0.24663373827934265,0.28752005100250244,0.3763851523399353,0.39687612652778625
1965.0,0.24835777282714844,0.2914421856403351,0.3820961117744446,0.4033395051956177,0.24558627605438232,0.2886708378791809,0.37932494282722473,0.40056803822517395
1966.0,0.24990302324295044,0.2898455858230591,0.3782117962837219,0.3981561064720154,0.24701160192489624,0.28695419430732727,0.3753203749656677,0.3952646553516388
1967.0,0.24960479140281677,0.29191291332244873,0.38121283054351807,0.4026617705821991,0.24673067033290863,0.2890387177467346,0.3783385753631592,0.3997873067855835
1968.0,0.24982881546020508,0.2914257347583771,0.3799303472042084,0.40089818835258484,0.24693898856639862,0.2885359227657318,0.3770405352115631,0.3980085551738739
1969.0,0.24910546839237213,0.29363739490509033,0.3849102854728699,0.4074702858924866,0.24612456560134888,0.2906564474105835,0.381929486989975,0.404489129781723
1970.0,0.25120267271995544,0.2902815043926239,0.37686485052108765,0.39635124802589417,0.2483535259962082,0.28743237257003784,0.3740159273147583,0.39350229501724243
1971.0,0.25169119238853455,0.29179051518440247,0.37780478596687317,0.3976101577281952,0.24879521131515503,0.2888945937156677,0.37490883469581604,0.39471426606178284
1972.0,0.25298652052879333,0.29073047637939453,0.3763403296470642,0.3957270383834839,0.2500089108943939,0.28775307536125183,0.3733628988265991,0.392749547958374
1973.0,0.2568713426589966,0.3103194534778595,0.41122087836265564,0.44233274459838867,0.2534742057323456,0.30692243576049805,0.40782395005226135,0.438935786485672
1974.0,0.25022509694099426,0.29090890288352966,0.3785514831542969,0.3984258472919464,0.24725747108459473,0.2879412770271301,0.37558385729789734,0.3954583704471588
1975.0,0.24906766414642334,0.29233574867248535,0.38185185194015503,0.4031124711036682,0.2462984025478363,0.2895664870738983,0.379082590341568,0.40034347772598267
1976.0,0.2542094588279724,0.29115837812423706,0.3761617839336395,0.39556100964546204,0.25110819935798645,0.2880570590496063,0.3730603754520416,0.39245960116386414
1977.0,0.24812473356723785,0.29320845007896423,0.38541632890701294,0.40765631198883057,0.24535058438777924,0.2904343008995056,0.38264235854148865,0.40488192439079285
1978.0,0.25243887305259705,0.2908046245574951,0.3765368163585663,0.39582744240760803,0.2494942545890808,0.28786009550094604,0.3735922574996948,0.39288294315338135
1979.0,0.24853698909282684,0.29425573348999023,0.3873641788959503,0.41013768315315247,0.24545547366142273,0.2911742925643921,0.3842826783657074,0.40705618262290955
1980.0,0.2530333697795868,0.29072055220603943,0.3767237067222595,0.3963479697704315,0.2500483989715576,0.2877357602119446,0.373738557100296,0.39336299896240234
1981.0,0.25200966000556946,0.3008711636066437,0.39587143063545227,0.42313623428344727,0.24840766191482544,0.29726922512054443,0.3922693133354187,0.4195340871810913
1982.0,0.24957942962646484,0.2958456575870514,0.3895602226257324,0.4133038818836212,0.24638845026493073,0.2926548421382904,0.3863692879676819,0.4101128876209259
1983.0,0.24776169657707214,0.2918195128440857,0.3838944435119629,0.4049496054649353,0.2448427528142929,0.2889006435871124,0.3809756338596344,0.40203073620796204
1984.0,0.248468279838562,0.29160675406455994,0.3821001946926117,0.40278947353363037,0.24555644392967224,0.2886947691440582,0.3791882395744324,0.3998774588108063
1985.0,0.2505510747432709,0.2990271747112274,0.3958926200866699,0.42130234837532043,0.24742864072322845,0.29590481519699097,0.39277032017707825,0.4181799292564392
1986.0,0.2557448446750641,0.3071940541267395,0.4096941351890564,0.43772101402282715,0.25238001346588135,0.3038291037082672,0.4063292145729065,0.43435606360435486
1987.0,0.24882395565509796,0.2921085059642792,0.38230353593826294,0.40394142270088196,0.24609272181987762,0.28937727212905884,0.379572331905365,0.4012102782726288
1988.0,0.25363507866859436,0.3045176565647125,0.4027640223503113,0.43137767910957336,0.25014787912368774,0.30103030800819397,0.3992767930030823,0.42789024114608765
1989.0,0.2521555423736572,0.29178735613822937,0.37751418352127075,0.3973615765571594,0.24913255870342255,0.2887645363807678,0.37449124455451965,0.39433833956718445
1990.0,0.24844349920749664,0.29213929176330566,0.3829033672809601,0.4045102000236511,0.2455383688211441,0.2892342805862427,0.3799983561038971,0.40160489082336426
1991.0,0.24873504042625427,0.2954389154911041,0.3902699053287506,0.4139183759689331,0.24578289687633514,0.2924868166446686,0.38731756806373596,0.41096609830856323
1992.0,0.24872958660125732,0.2941822409629822,0.3862874507904053,0.40922820568084717,0.24581480026245117,0.29126763343811035,0.38337278366088867,0.406313419342041
1993.0,0.2506318986415863,0.29829615354537964,0.3923085927963257,0.41750749945640564,0.24713604152202606,0.29480037093162537,0.38881245255470276,0.4140115976333618
1994.0,0.24913740158081055,0.2918650209903717,0.38123512268066406,0.40237632393836975,0.24623499810695648,0.2889624834060669,0.37833261489868164,0.39947399497032166
1995.0,0.24925963580608368,0.2934749722480774,0.3839387893676758,0.4061008393764496,0.24604365229606628,0.2902587652206421,0.38072261214256287,0.4028848707675934
1996.0,0.2524663805961609,0.2913830578327179,0.3772028386592865,0.3971155881881714,0.24931132793426514,0.2882280647754669,0.3740476667881012,0.3939606547355652
1997.0,0.251230925321579,0.2965552806854248,0.3868177533149719,0.41252753138542175,0.24816231429576874,0.29348668456077576,0.3837490975856781,0.40945905447006226
1998.0,0.24853648245334625,0.2946348786354065,0.38918358087539673,0.4123842418193817,0.24564321339130402,0.29174160957336426,0.3862901031970978,0.4094911217689514
1999.0,0.250316321849823,0.2978276014328003,0.39258313179016113,0.41819116473197937,0.24734088778495789,0.2948521077632904,0.38960763812065125,0.41521573066711426
2000.0,0.24782459437847137,0.2917894124984741,0.3835582137107849,0.4048074185848236,0.24485549330711365,0.2888202667236328,0.3805890381336212,0.40183836221694946
2001.0,0.2499084621667862,0.2925150692462921,0.38130223751068115,0.4028267562389374,0.24698090553283691,0.28958752751350403,0.37837454676628113,0.3998992145061493
2002.0,0.2566622495651245,0.2912158966064453,0.3759411871433258,0.39516764879226685,0.25319376587867737,0.28774726390838623,0.3724727928638458,0.3916991055011749
2003.0,0.24880416691303253,0.2960822582244873,0.3910263180732727,0.41491055488586426,0.24588575959205627,0.2931637763977051,0.38810810446739197,0.4119918942451477
2004.0,0.25428876280784607,0.30623358488082886,0.4049260914325714,0.43416616320610046,0.2507689893245697,0.3027137517929077,0.40140634775161743,0.4306463599205017
2005.0,0.24950279295444489,0.2949545383453369,0.38700059056282043,0.4104568362236023,0.24650312960147858,0.29195481538772583,0.38400086760520935,0.407457172870636
2006.0,0.24904996156692505,0.2936260998249054,0.38587692379951477,0.4081750214099884,0.24584603309631348,0.2904221713542938,0.38267314434051514,0.40497103333473206
2007.0,0.2486904412508011,0.2916909158229828,0.38155511021614075,0.4027104079723358,0.24580514430999756,0.28880575299263,0.3786701261997223,0.3998251259326935
2008.0,0.24909785389900208,0.29072171449661255,0.38003620505332947,0.4004760682582855,0.24606230854988098,0.2876860797405243,0.3770005404949188,0.3974404036998749
2009.0,0.24965226650238037,0.2951735556125641,0.3870376944541931,0.41067028045654297,0.24655017256736755,0.2920716106891632,0.3839355409145355,0.40756821632385254
2010.0,0.25036367774009705,0.2896667718887329,0.37827301025390625,0.3983778655529022,0.2472553849220276,0.2865583300590515,0.3751645088195801,0.3952695429325104
2011.0,0.24968455731868744,0.2908601760864258,0.37971609830856323,0.4007954001426697,0.24685555696487427,0.2880311906337738,0.37688741087913513,0.39796656370162964
2012.0,0.24964246153831482,0.2973088324069977,0.39392992854118347,0.4184848368167877,0.24649709463119507,0.29416343569755554,0.39078426361083984,0.41533949971199036
2013.0,0.24834002554416656,0.28957366943359375,0.38157936930656433,0.4018624424934387,0.2451128363609314,0.28634655475616455,0.37835216522216797,0.39863523840904236
2014.0,0.2501971125602722,0.2930934727191925,0.3819287121295929,0.40387940406799316,0.2470584362745285,0.2899547219276428,0.3787900507450104,0.40074050426483154
2015.0,0.2500391900539398,0.2933323383331299,0.3825885057449341,0.40491223335266113,0.24713626503944397,0.29042941331863403,0.3796859085559845,0.4020095467567444
2016.0,0.24930007755756378,0.29472729563713074,0.38650572299957275,0.4097747802734375,0.2463286966085434,0.29175594449043274,0.3835340440273285,0.4068033993244171
2017.0,0.2519780397415161,0.30114173889160156,0.4001593589782715,0.42604145407676697,0.24885278940200806,0.2980164587497711,0.3970339000225067,0.42291635274887085
2018.0,0.24919116497039795,0.2962745726108551,0.39213284850120544,0.4159085750579834,0.24624678492546082,0.29333022236824036,0.3891885578632355,0.41296425461769104
2019.0,0.24986323714256287,0.28997471928596497,0.37850135564804077,0.39875903725624084,0.24688823521137238,0.2869996428489685,0.375526487827301,0.39578402042388916
2020.0,0.25193825364112854,0.2924909293651581,0.37839415669441223,0.398857444524765,0.24906054139137268,0.2896130084991455,0.3755160868167877,0.395979642868042
2021.0,0.25609105825424194,0.29206979274749756,0.3752773106098175,0.39416325092315674,0.25313305854797363,0.289111852645874,0.37231922149658203,0.3912052810192108
2022.0,0.2509406507015228,0.29041966795921326,0.3772546052932739,0.3965712785720825,0.2478751391172409,0.28735411167144775,0.3741891384124756,0.3935055136680603
2023.0,0.25344571471214294,0.29004910588264465,0.37644490599632263,0.3953690230846405,0.2500793933868408,0.2866828143596649,0.37307843565940857,0.39200255274772644
2024.0,0.2573465406894684,0.3111191689968109,0.41244620084762573,0.4433397054672241,0.2538461983203888,0.30761897563934326,0.4089456796646118,0.4398396909236908
2025.0,0.25296539068222046,0.3037087321281433,0.4025110602378845,0.43022608757019043,0.24969463050365448,0.3004379868507385,0.3992407023906708,0.4269556403160095
2026.0,0.24921496212482452,0.2930341064929962,0.3833349347114563,0.4054024815559387,0.2462642639875412,0.2900833785533905,0.3803841173648834,0.4024517238140106
2027.0,0.2501662075519562,0.29186660051345825,0.3796253502368927,0.4002676010131836,0.24709506332874298,0.28879550099372864,0.37655413150787354,0.3971964120864868
2028.0,0.2509298026561737,0.29964664578437805,0.3956541419029236,0.4220176339149475,0.24781464040279388,0.29653143882751465,0.39253923296928406,0.4189023971557617
2029.0,0.24982409179210663,0.292464941740036,0.38086825609207153,0.4022233784198761,0.2469661980867386,0.28960707783699036,0.37801042199134827,0.3993654251098633
2030.0,0.24820753931999207,0.29316446185112,0.3863252103328705,0.40897977352142334,0.24523313343524933,0.2901899814605713,0.38335081934928894,0.406005322933197
2031.0,0.24946516752243042,0.29596978425979614,0.38983944058418274,0.41455739736557007,0.24669240415096283,0.29319700598716736,0.38706690073013306,0.41178467869758606
2032.0,0.25251269340515137,0.3016325831413269,0.3968375623226166,0.4251019358634949,0.24910661578178406,0.29822665452957153,0.3934316635131836,0.4216957688331604
2033.0,0.2502795457839966,0.29016005992889404,0.3778223693370819,0.39815425872802734,0.24749085307121277,0.28737133741378784,0.37503355741500854,0.3953651487827301
2034.0,0.25050148367881775,0.2908187508583069,0.37828966975212097,0.39889734983444214,0.24763186275959015,0.28794926404953003,0.37542015314102173,0.39602771401405334
2035.0,0.2516133487224579,0.28932657837867737,0.37632083892822266,0.3959743082523346,0.24872450530529022,0.28643786907196045,0.3734317719936371,0.3930852711200714
2036.0,0.2513345777988434,0.2915806472301483,0.3780219256877899,0.3982224762439728,0.24843277037143707,0.2886791229248047,0.3751204311847687,0.395320862531662
2037.0,0.24860212206840515,0.29434698820114136,0.38784822821617126,0.41104555130004883,0.2457878738641739,0.2915329337120056,0.38503384590148926,0.4082314074039459
2038.0,0.25334838032722473,0.2921360433101654,0.3778955638408661,0.39844322204589844,0.2503553330898285,0.2891429364681244,0.3749023675918579,0.395450234413147
2039.0,0.2629578709602356,0.29234400391578674,0.37410175800323486,0.3925435543060303,0.25970569252967834,0.28909191489219666,0.370849609375,0.3892914056777954
2040.0,0.24947530031204224,0.2918221950531006,0.38134005665779114,0.4030083119869232,0.24642419815063477,0.2887710630893707,0.3782889246940613,0.3999572694301605
2041.0,0.24924661219120026,0.2950986325740814,0.38720282912254333,0.4108887314796448,0.2462758868932724,0.2921280264854431,0.38423192501068115,0.40791821479797363
2042.0,0.24977396428585052,0.29174569249153137,0.379680871963501,0.400344580411911,0.2469063252210617,0.28887811303138733,0.3768131732940674,0.39747676253318787
2043.0,0.2549675703048706,0.29234009981155396,0.3754371106624603,0.39432835578918457,0.2519940733909607,0.28936678171157837,0.37246349453926086,0.3913550078868866
2044.0,0.24914546310901642,0.2961525022983551,0.39027369022369385,0.4148394763469696,0.2463209182024002,0.2933279573917389,0.3874492049217224,0.41201499104499817
2045.0,0.24870328605175018,0.2931974530220032,0.3844565153121948,0.40717437863349915,0.24585820734500885,0.290352463722229,0.3816114068031311,0.40432921051979065
2046.0,0.24825423955917358,0.29358407855033875,0.385927677154541,0.4084748923778534,0.24541854858398438,0.29074826836586,0.3830919861793518,0.4056392014026642
2047.0,0.250492662191391,0.2978493273258209,0.3905154764652252,0.4166348874568939,0.247467502951622,0.29482418298721313,0.3874902129173279,0.4136098027229309
2048.0,0.2574543058872223,0.2916245758533478,0.3753601908683777,0.39427098631858826,0.25421950221061707,0.28838977217674255,0.37212538719177246,0.3910362124443054
2049.0,0.2514330744743347,0.2901226282119751,0.3779984414577484,0.3980318605899811,0.248186394572258,0.2868759334087372,0.37475183606147766,0.3947853147983551
2050.0,0.24852029979228973,0.291185587644577,0.3820153474807739,0.4032754898071289,0.24546168744564056,0.2881270945072174,0.37895673513412476,0.4002169072628021
2051.0,0.2494848370552063,0.2906990051269531,0.37911269068717957,0.39943477511405945,0.24654173851013184,0.2877560257911682,0.37616968154907227,0.3964918553829193
2052.0,0.25516071915626526,0.2915080189704895,0.3740640878677368,0.3920403718948364,0.25231683254241943,0.2886640727519989,0.3712201416492462,0.3891964554786682
2053.0,0.25058358907699585,0.29887834191322327,0.39554595947265625,0.42109575867652893,0.24744051694869995,0.29573529958724976,0.39240291714668274,0.4179527759552002
2054.0,0.2529032230377197,0.3038175404071808,0.4039871394634247,0.43117305636405945,0.24972419440746307,0.300638347864151,0.4008079171180725,0.42799392342567444
2055.0,0.2500661611557007,0.2931516468524933,0.3820635974407196,0.40425220131874084,0.24708156287670135,0.29016709327697754,0.37907877564430237,0.40126773715019226
2056.0,0.24838890135288239,0.2905749976634979,0.3806776702404022,0.4012524485588074,0.24545033276081085,0.28763648867607117,0.37773922085762024,0.39831387996673584
2057.0,0.25113511085510254,0.2921003997325897,0.3786766529083252,0.3991674482822418,0.24827829003334045,0.28924375772476196,0.3758198916912079,0.39631083607673645
2058.0,0.2504061758518219,0.2926914095878601,0.3804108202457428,0.40174344182014465,0.2475193291902542,0.28980451822280884,0.37752392888069153,0.39885640144348145
2059.0,0.24887704849243164,0.2931375503540039,0.38401201367378235,0.40669915080070496,0.24613241851329803,0.2903929352760315,0.3812674582004547,0.4039546251296997
2060.0,0.2486526370048523,0.2945685386657715,0.3877851665019989,0.411515474319458,0.24582305550575256,0.2917391061782837,0.3849555253982544,0.40868592262268066
2061.0,0.2496330887079239,0.29596734046936035,0.3885440528392792,0.41300007700920105,0.24664530158042908,0.2929796874523163,0.3855564594268799,0.4100129306316376
2062.0,0.25019368529319763,0.2980412244796753,0.39188891649246216,0.4177006185054779,0.24713881313800812,0.294986367225647,0.38883405923843384,0.41464588046073914
2063.0,0.24887479841709137,0.2948308289051056,0.3877805471420288,0.41087520122528076,0.2458222657442093,0.2917780876159668,0.3847280442714691,0.40782278776168823
2064.0,0.264919251203537,0.29320281744003296,0.3740638494491577,0.392326682806015,0.2615695595741272,0.2898530066013336,0.3707139492034912,0.3889769911766052
2065.0,0.2506999969482422,0.28916943073272705,0.3771367371082306,0.3963099420070648,0.24764935672283173,0.28611892461776733,0.3740862011909485,0.3932594060897827
2066.0,0.2499406337738037,0.29805058240890503,0.3945893943309784,0.4192119240760803,0.24676550924777985,0.2948755621910095,0.39141443371772766,0.41603708267211914
2067.0,0.24950988590717316,0.2964129149913788,0.39028140902519226,0.4146776795387268,0.24637916684150696,0.2932819724082947,0.38715073466300964,0.4115470349788666
2068.0,0.2535153925418854,0.29048505425453186,0.37708961963653564,0.3970816135406494,0.2503557801246643,0.2873254716396332,0.3739299178123474,0.39392200112342834
2069.0,0.24988754093647003,0.29090988636016846,0.3797152042388916,0.40072697401046753,0.24695152044296265,0.2879734933376312,0.3767792284488678,0.3977911174297333
2070.0,0.2482723742723465,0.2916094660758972,0.3822307586669922,0.40372925996780396,0.24542821943759918,0.2887652516365051,0.37938663363456726,0.40088504552841187
2071.0,0.24887390434741974,0.291759192943573,0.38169246912002563,0.40318629145622253,0.24593989551067352,0.2888250946998596,0.37875813245773315,0.40025225281715393
2072.0,0.24831384420394897,0.29468289017677307,0.38729003071784973,0.4103962481021881,0.2454652190208435,0.29183411598205566,0.38444140553474426,0.4075475335121155
2073.0,0.2505742013454437,0.29156503081321716,0.37962836027145386,0.4008627235889435,0.24767029285430908,0.2886609137058258,0.3767244219779968,0.39795857667922974
2074.0,0.24928727746009827,0.29124683141708374,0.38253116607666016,0.4040925204753876,0.24608100950717926,0.28804048895835876,0.3793248236179352,0.40088608860969543
2075.0,0.2502520680427551,0.29878124594688416,0.39448678493499756,0.42009732127189636,0.24710232019424438,0.2956315875053406,0.39133697748184204,0.4169471859931946
2076.0,0.24862921237945557,0.29522904753685,0.3885367512702942,0.41196221113204956,0.24575696885585785,0.2923566997051239,0.3856644332408905,0.40908995270729065
